,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[25,13]",50.94264185615922,0.42725898559501296,12.324206914145831,30.391865295306786,42.13819255720588,49.726110218833966,58.3186480018064,79.12415612884699,832.023422267889,1.000988214512717
"prediction[26,13]",50.062583544606014,0.41088077485185354,11.980450639421303,29.902836818969288,41.51768179717671,48.83076518575119,57.29075568700112,78.17650379589384,850.1874036718424,1.0010091916384285
"prediction[27,13]",49.198736795533364,0.3954364588273698,11.655516828918918,29.489135724311293,40.86810981944765,47.91603291938863,56.048673878878624,76.28019246445446,868.7796806087738,1.001051981091274
"prediction[28,13]",48.35081616352112,0.3809243591462741,11.348977561454399,29.08642382412333,40.29752951547676,47.11688751677386,55.021595343150715,74.31901824245395,887.6381989353097,1.0011177211636544
"prediction[29,13]",47.51854238030801,0.36734245286661266,11.060393190972153,28.635620683446543,39.72626067466503,46.26263041072711,54.00960771645532,72.74030075042654,906.5648769286493,1.0012073581926395
"prediction[30,13]",46.701640086929196,0.3544948860433339,10.789309803977616,28.349078284888765,39.12455455525283,45.469399029458,52.99436021862931,71.49435209494376,926.3335174209745,1.0013216082532066
"prediction[31,13]",45.8998370805203,0.3424228953205277,10.535257570326625,28.072653417035976,38.50908715555222,44.669108781873945,52.15747650417009,70.21696482604021,946.5961322143557,1.0014609219125703
"prediction[32,13]",45.112866404411605,0.3313202946805183,10.297750238389638,27.524142443045335,37.84408751602034,44.008922870803445,51.141142505513926,68.86500474785856,966.0255890084982,1.0016254536840934
"prediction[33,13]",44.3404583186242,0.3211808406139906,10.076282504841098,27.101214804387173,37.26670127167861,43.31750787219867,50.324090821557874,67.46778951947516,984.2409029538197,1.0018150392253609
"prediction[34,13]",43.582353582408835,0.31199523150346364,9.87033318510112,26.720534726538634,36.7300209959096,42.613712317594526,49.43363974662297,66.27728827921096,1000.8470498892758,1.0020291790541282
"prediction[35,13]",42.83829399856294,0.3037504259708666,9.679363101443027,26.34694178516139,36.12961803993167,41.89263480356675,48.522982314474135,65.1673172478948,1015.4528722734103,1.0022670341523268
"prediction[36,13]",42.10801920496309,0.29642911020659396,9.502815208958378,25.980677554464613,35.50124235037819,41.19714705763434,47.70331213056261,63.94939929664518,1027.691743463814,1.0025274324043874
"prediction[37,13]",41.39127743608445,0.2900094021516847,9.340118394853883,25.57333264730585,34.92432753896232,40.4868054349421,46.82449000410998,62.73867145428562,1037.2432246572941,1.0028088836900448
"prediction[38,13]",40.68782743519241,0.28446462650514037,9.190689438772788,25.139015246900172,34.28182670756049,39.84586536780695,45.948267416416556,61.379989133600745,1043.853722208611,1.0031096062789209
"prediction[39,13]",39.99742283315534,0.27976316329249407,9.05393171563731,24.75204015406238,33.686079443509826,39.15361709338319,45.25564662355309,60.32748955390638,1047.3536960739261,1.0034275668552661
"prediction[40,13]",39.31982164650818,0.27586870615880826,8.929239922331238,24.322948898337074,33.0503002042089,38.51268216059341,44.462432777316785,59.3533045205581,1047.6690362631382,1.0037605244247136
"prediction[41,13]",38.654787234848605,0.2727406563558303,8.816003049500791,23.884580614925948,32.405083479180924,37.81548713610994,43.757731901303664,58.4840860490875,1044.8253494212322,1.0041060808593578
"prediction[42,13]",38.002088655390196,0.2703346984121382,8.713607404285305,23.591541934905653,31.85135468119357,37.23514050131273,43.0235900525922,57.4706830608686,1038.944605364197,1.004461735167058
"prediction[43,13]",37.36149547618701,0.2686035058092628,8.621438865260352,23.21641191706083,31.258039619974657,36.54778616479385,42.25663881843825,56.656781068763394,1030.2346497639035,1.0048249412140313
"prediction[44,13]",36.73277900493268,0.26749759151278096,8.538886490357559,22.732539596658103,30.68902755876008,35.88054524787987,41.608843650355354,56.00547927277938,1018.9731222304357,1.0051931622039587
"prediction[45,13]",36.115718922371826,0.2669373542927075,8.465346703388573,22.311477324383414,30.097700154864263,35.23564976829725,40.9862391780926,55.33847007860438,1005.7054318633366,1.0055639183409084
"prediction[46,13]",35.51009668424719,0.2668023404716145,8.400225283595006,21.855378948180405,29.5834370737162,34.59801733782048,40.33774602436458,54.60761084908408,991.2942723695751,1.0059348348853703
"prediction[47,13]",34.915697043882965,0.2671200088385128,8.342940510780872,21.385957863186988,29.017783594981744,34.01120392954498,39.73674806346868,54.014440447693545,975.4959101009499,1.0063036800423082
"prediction[48,13]",34.332308811044335,0.26784368021834565,8.292925893667112,20.96418028840432,28.481908646445277,33.41512071510864,39.099312462516636,53.37895317075915,958.6338534999309,1.006668395423069
"prediction[49,13]",40.61474584443626,0.2580233525211884,8.740446316319023,26.302885640788684,34.45581063251152,39.692847072760486,45.6734683967173,61.22275988020138,1147.4907462422314,1.0036313286256742
"prediction[50,13]",40.05918853634175,0.2565075611852646,8.675845881759784,25.881028266673,33.923692584965615,39.16303850394283,45.092556682938344,60.4208897174898,1143.992860533254,1.003899294186221
"prediction[51,13]",39.87265015333628,0.25532766146849073,8.653220315658846,25.771033776971723,33.772390021710265,38.91553841501065,44.93815406367568,60.07287397102921,1148.5761323388995,1.0040157582585323
"prediction[52,13]",39.966602687489996,0.2542695593889236,8.663085830961379,25.948967727461397,33.86408140780519,38.990956881925825,45.00524182118217,60.09032190100247,1160.7975788073006,1.0040089111477564
"prediction[53,13]",40.22096380440266,0.2533886656593855,8.695236538485872,26.16154765330281,34.13785727350113,39.22604263374929,45.30215567395959,60.41236476178263,1177.5746078215132,1.0039314527997678
"prediction[54,13]",40.554630957635425,0.25300434883022543,8.742990942180933,26.525658180973103,34.47160382232397,39.54205015954141,45.64347504841405,60.99212896345124,1194.1643022740648,1.0038212846901928
"prediction[55,13]",40.923497577861525,0.2528777956084088,8.802593496976982,26.739056693351092,34.82167629484685,39.85579754254929,46.057983649407134,61.4381539858666,1211.7133681988557,1.0036992940246512
"prediction[56,13]",41.30688835811603,0.253023779878554,8.872235537594214,26.990237257526335,35.130562065305746,40.25290412073965,46.564392823891396,61.940159651553984,1229.5422226048097,1.0035753718317517
"prediction[57,13]",41.696475801664974,0.2534534544664414,8.951238637463545,27.320870053790497,35.3674431483322,40.60942992773255,46.92243783501583,62.57592809195977,1247.296894911153,1.003453775890902
"prediction[58,13]",42.089583091864675,0.2541788023158773,9.039493965465079,27.543768633310787,35.67546124860864,41.01068877206297,47.394430529983225,63.10653118171769,1264.7642474173397,1.0033363146095253
"prediction[59,13]",42.48575083587109,0.2552132827317646,9.13713265359899,27.758120322329518,35.9958369237757,41.35740855849941,47.86149951288604,63.768268468453996,1281.7794739529063,1.0032238891412362
"prediction[60,13]",42.88520315286306,0.25613971354461484,9.244358257192555,27.866076752096767,36.32738132607746,41.79907175589297,48.2944153378495,64.43572987968018,1302.5658764710277,1.0031171221711732
"prediction[61,13]",43.28826296641384,0.2568303114607976,9.361374126474676,28.21810434445692,36.56505800381859,42.17949842154193,48.75864316140124,65.05214096457553,1328.5767479261976,1.0030165619383014
"prediction[62,13]",43.69518152925612,0.25785600173824114,9.488358442252636,28.44413752183535,36.92490043123791,42.504700767488046,49.23308341095673,65.9333851816729,1354.028098395071,1.0029227194410917
"prediction[63,13]",44.106120910689654,0.25923333343466054,9.625459600114723,28.64333341733851,37.307172875487666,42.893190016488646,49.6926896580124,66.58806545974392,1378.6729740631447,1.0028360547797284
"prediction[64,13]",44.521178287363064,0.2610895677147939,9.772798514767555,28.853221578156443,37.61965368201682,43.29913218550855,50.23797992192988,67.38833010902832,1401.066831159157,1.0027569566939978
"prediction[65,13]",44.940412238203784,0.2639564634191672,9.930472261765523,28.99440671843791,37.93995732197331,43.66076130889148,50.81029759924426,68.35152526291066,1415.3870036353326,1.0026857282189716
"prediction[66,13]",45.363861023865894,0.26717824442086074,10.098557262982004,29.244581546678184,38.212835364352586,44.07974558627697,51.29033604651522,69.30305576974307,1428.6191955106017,1.002622579967325
"prediction[67,13]",45.79155311492559,0.27076233802045996,10.277111758473858,29.525042681006763,38.51256264531192,44.45372847470817,51.71471287872414,70.50592302980162,1440.673764430535,1.0025676294137844
"prediction[68,13]",46.22351249495364,0.27471512141810706,10.466177752750115,29.735208416910055,38.802792108151685,44.85844028855898,52.25763524732881,71.6543813711869,1451.4800863455037,1.0025209043237029
"prediction[69,13]",46.65976103093967,0.2790419297054376,10.665782670720912,29.72543483136528,39.14434131803301,45.312150630163906,52.69749992923947,72.0610572832656,1460.987590236955,1.0024823489037455
"prediction[70,13]",47.10031938155677,0.2837470791114156,10.875940878217905,29.774554119705343,39.39938898258819,45.727976907150094,53.25462239252496,72.73410833260742,1469.166026367605,1.0024518316974187
"prediction[71,13]",47.545207253023925,0.288833905434383,11.09665514299155,29.963459722422982,39.65153241472641,46.16885851271095,53.82716516182714,73.56231514616397,1476.0050172960396,1.0024291545399182
"prediction[72,13]",47.99444341051521,0.2943048163797723,11.327918060916026,30.039689231528907,40.007666819768176,46.54267451428325,54.361022034362676,74.24619374700886,1481.5129733370063,1.0024140620596407
"prediction[73,13]",48.448045615962236,0.30016135560402646,11.569713442631596,30.244262097638632,40.28778907199468,47.090391879823244,54.929728875097055,75.2220666804158,1485.7154816854993,1.0024062513245808
"prediction[74,13]",48.90603054832571,0.30640427573994966,11.822017643511414,30.316194951133085,40.5088415431018,47.50775862333802,55.50291008913221,76.29281487396518,1488.6532967541916,1.0024053813110159
"prediction[75,13]",49.368413725251656,0.31303361753455006,12.084800819534655,30.485318029526752,40.83750370883277,47.91860437932902,56.13122222123168,77.68469100900815,1490.3800666126247,1.0024110819376983
"prediction[76,13]",50.11221524877453,0.31420274947212673,12.203133874436297,31.136137695901514,41.346562494850225,48.595900270160676,56.93608604519063,78.55680783276816,1508.421761862261,1.0026186746514296
"prediction[77,13]",50.58881640048592,0.3212396958559348,12.476186949365989,31.27837143358565,41.60265532323251,49.018234464947014,57.596812478076814,80.04251964276543,1508.3611414161282,1.0026218205745179
"prediction[78,13]",51.085221154557445,0.3285619568910782,12.754690457379313,31.247310695951235,41.89372750748289,49.51701982147793,58.20407648296188,81.18725972679299,1506.972383089772,1.002642004580507
"prediction[79,13]",51.597956329870826,0.3362170237194113,13.039714482793748,31.177146071290863,42.19110253526165,49.927318349854694,58.906311946539134,82.1265897709074,1504.1694565352639,1.0026741186141772
"prediction[80,13]",52.12216614524227,0.3442766998671436,13.333234124179283,31.289530908805546,42.54192465754452,50.42981610125529,59.50438346276786,83.56289336749012,1499.877353135778,1.0027132896138105
"prediction[81,13]",52.65458816633293,0.3527846598751466,13.636602430342862,31.478830140957125,42.848877923398874,50.885048057345756,60.22755767449702,84.830547731445,1494.1457818643376,1.0027565388374449
"prediction[82,13]",53.19347439419184,0.36175822998899426,13.950501622725922,31.522707142821446,43.06641502267491,51.365671198418795,60.827485583783684,85.6787235148892,1487.1090196854561,1.0028022651844033
"prediction[83,13]",53.738026407246004,0.37120109470810125,14.275214109326669,31.55889025038206,43.39587166904087,51.78968739739726,61.54939113309877,86.64696877715312,1478.927092849749,1.0028496441075605
"prediction[84,13]",54.287938005286016,0.38111186385214907,14.6108368994662,31.562284963189466,43.71325698738663,52.28803650135654,62.24000877316986,88.06335246216514,1469.7560235342112,1.0028982321087332
"prediction[85,13]",54.84312316623295,0.3914878315212057,14.957395530572187,31.54049475914565,44.04617771867731,52.783860208760586,62.87164880118581,89.44466289019073,1459.7397058068932,1.00294775334019
"prediction[86,13]",55.40357867500612,0.40232614705463476,15.314892913699488,31.635986767769033,44.352590851062885,53.29473824522425,63.63069288808324,90.95292468022322,1449.0100997604054,1.0029979999364649
"prediction[87,13]",55.969322491453646,0.41362400436807184,15.683326445297448,31.67234197720005,44.63088854675014,53.762220298850096,64.37399074060403,92.08073044539186,1437.6888184349673,1.003048791832404
"prediction[88,13]",56.54037305698104,0.4253786015027507,16.062693071610045,31.62204760925133,44.98007446971977,54.22429993061226,65.07045622593613,93.78896557320151,1425.8880966505835,1.0030999632232882
"prediction[89,13]",57.11674294932973,0.4385765822491494,16.452989903249573,31.571096619751636,45.325744486900916,54.733787402459,65.79411675704505,95.22734418986103,1407.339200041143,1.0031513595016694
"prediction[90,13]",57.69843853491688,0.4523768763483743,16.85421391547721,31.53158627627996,45.652990785171355,55.188968491694226,66.57806669096587,96.83919429422966,1388.0854710593928,1.0032028373051416
"prediction[91,13]",58.28546115421656,0.46669729352262423,17.26636164131917,31.66751317968,45.95624440945114,55.73703278121502,67.37697589346755,98.35478185432798,1368.771964018968,1.0032542650062546
"prediction[92,13]",58.87780832840139,0.4815323730452604,17.6894290062369,31.59174490944497,46.2619229513879,56.28183041812426,68.18594614606397,99.8378133229821,1349.5116864945426,1.0033055228911503
"prediction[93,13]",59.47547403759096,0.49687683991688425,18.123411148619255,31.477534469027763,46.63820460794723,56.79216277691687,68.98416858139979,101.48360734963637,1330.4004331680276,1.0033565029867582
"prediction[94,13]",60.07844931621078,0.512725634688641,18.568302374851303,31.503938773313124,46.87355656719964,57.1878914211448,69.74128714541932,103.3185702209383,1311.5182456229898,1.0034071085840983
"prediction[95,13]",60.686722216365325,0.5290129843070115,19.02409602369555,31.57592482446516,47.07458575081699,57.76233435680527,70.51669286047033,105.28111433618508,1293.228882481213,1.0034572536273174
"prediction[96,13]",61.30027779932505,0.5455243738763695,19.490784323425046,31.451647563779837,47.274158425499806,58.320666456387364,71.27422913946727,107.06019636141203,1276.5279038568617,1.0035068620202277
"prediction[97,13]",61.91909807313861,0.5625306880245344,19.968358213004404,31.418579044602335,47.554748876261904,58.827306695607774,72.16010461169228,108.941624380545,1260.0630552793764,1.003555866906865
"prediction[98,13]",62.54316185212736,0.5805350061687753,20.456807119115954,31.27228538390647,47.82836426003702,59.2837169525865,73.05716301645228,111.10864197066212,1241.7062731707292,1.0036042099564293
"prediction[99,13]",63.17244467309429,0.6028911724659157,20.956118712666683,31.37161877280865,48.049365452637275,59.809717301192414,74.00802948303354,112.64351867629378,1208.2139618298497,1.0036518406634412
"prediction[100,13]",63.8069186413588,0.6257768755056909,21.466278625133285,31.47735898433652,48.297193251036084,60.39565792994278,74.85383645685198,114.6339062792808,1176.7237069724724,1.003698715678017
"prediction[101,13]",64.44655232069638,0.6491885698054518,21.987270146632564,31.307002357185876,48.58829647677789,60.916047917553385,75.79747273040876,116.65641623481307,1147.0989851070412,1.0037447981669532
"prediction[102,13]",65.09131060540345,0.6731230041785992,22.519073897538526,31.25349352294504,48.8707578342546,61.442564114757566,76.69235849451267,118.82451040114005,1119.211557544709,1.0037900572115757
"prediction[103,13]",65.74115459029508,0.6961871373067545,23.061667478586624,31.269281827429168,49.09733154097799,61.978087268837335,77.51534596422827,120.76616104163014,1097.3102137353253,1.0038344672435544
"prediction[104,13]",66.39604144016629,0.7194948772933147,23.615025101720448,31.369893366423582,49.33343488398357,62.62541692046159,78.36248523538464,122.94148448392228,1077.2621741807668,1.003878007519385
"prediction[105,13]",67.05592426027269,0.7433960910064793,24.17911720388126,31.46739874386536,49.6369487833415,63.14926610094332,79.22440991775501,125.28218810194927,1057.8895682459809,1.0039206616335503
"prediction[106,13]",67.72075196175768,0.7678156404579951,24.75391004410946,31.419228560874835,49.91427739660405,63.74158146536467,80.21069113000516,127.48790027460323,1039.3784492380314,1.003962417069652
"prediction[107,13]",68.3904691355547,0.7926609919505817,25.3393652907478,31.317051715472275,50.20862272326315,64.27573424500379,81.07676306481152,129.29896646966876,1021.9190422491957,1.0040032647896304
"prediction[108,13]",69.06501588940748,0.8179384136209952,25.93543957655291,31.328707083298404,50.557132284154505,64.81271926164911,81.99432875507995,131.47864839808406,1005.4165196208755,1.0040431988521428
"prediction[109,13]",69.74432775561628,0.8437206188087565,26.54208408140858,31.440733140583852,50.78024738117486,65.32972816158488,82.9512384210298,133.55791068549811,989.6296902024469,1.0040822160774492
"prediction[110,13]",70.42833552152564,0.8700038237387467,27.15924406305026,31.363240905444744,51.07563755028538,65.79595015857166,83.84414481356009,135.75277860434693,974.5251080048882,1.0041203157298864
"prediction[111,13]",71.11696508181736,0.89679513600273,27.786858388792965,31.350161269432718,51.296023239023,66.39418107437359,84.7674158008806,137.96773074814382,960.0468065851591,1.0041574992350129
"prediction[112,13]",71.81013733598495,0.9241192647638725,28.424859088231504,31.298363773010486,51.54592576421301,66.96404502296835,85.84475221879381,140.1914591398632,946.1077347794943,1.0041937699308365
"prediction[113,13]",72.50776805977515,0.9519291675455412,29.073170885824624,31.237546579528907,51.781270307038945,67.50165469440873,86.809688061215,142.69465220839766,932.7720709337149,1.004229132839451
"prediction[114,13]",73.20976770104085,0.9802205208472817,29.731710676196784,31.195247146511914,52.04400271348501,68.02344589350524,87.91683766327236,145.24354794629457,920.009295901533,1.0042635944530183
"prediction[115,13]",73.91604130068454,1.0089887463021308,30.40038707627169,31.145703265408546,52.23824406702204,68.50410152063988,88.9744872644385,147.46225484538743,907.7903920785866,1.0042971625580832
"prediction[116,13]",74.62648833981316,1.0382289768972754,31.079099926257385,31.062817720646386,52.52824690808724,69.1299358939174,89.8671092300324,149.7110805491773,896.0878194020606,1.0043298460692744
"prediction[117,13]",75.34100260147468,1.0679360256753438,31.767739796793002,30.977868318185006,52.730668170112324,69.5975187986048,90.95656025418575,152.05111256238786,884.875476636953,1.0043616548830239
"prediction[118,13]",76.05947204061991,1.0981043562344521,32.46618750021723,30.897526777177703,52.95285085589292,70.09166100995648,92.07277817420552,154.3688700893109,874.1286529064988,1.004392599748343
"prediction[119,13]",76.78177866048017,1.1287069728235162,33.17431360636544,30.798031016611247,53.19850295691809,70.69018166103095,93.23529893598001,157.01945330011574,863.8562420283247,1.004422692152624
"prediction[120,13]",77.50779836878179,1.1595861358011488,33.89197794328766,30.600823161521564,53.36812750634371,71.2717941523085,94.40423826187919,159.6191390054985,854.2555356752762,1.0044519442186992
"prediction[121,13]",78.2374008643797,1.1909018672153613,34.619029122533,30.4063075696804,53.59598402065687,71.72857720020207,95.27296129913506,162.71388262882743,845.0410682528683,1.0044803686164896
"prediction[122,13]",78.97044950967128,1.2226469581593757,35.35530405638811,30.3352851790019,53.84199805944124,72.28554234133675,96.29156156175596,165.59626937827494,836.1939281035898,1.0045079784837674
"prediction[123,13]",79.70680121289772,1.2548137250815448,36.100627486665594,30.33997070758914,53.95057376370167,72.93767363635757,97.32321039185342,168.70273874021498,827.696236964119,1.0045347873571164
"prediction[124,13]",80.44630631491073,1.2873939870331481,36.8548115223971,30.247032708395043,54.1935194352242,73.57222038214555,98.35912608698328,171.58909922991117,819.531094892027,1.00456080911146
"prediction[125,13]",81.18880847856182,1.320379043662007,37.61765518622198,30.11117613841435,54.38927733117315,74.13627128265998,99.41246810263581,174.45556796922367,811.6825266655655,1.004586057907071
"prediction[126,13]",81.93414458631547,1.3537596545826387,38.38894397566942,29.892173176731763,54.62220005013653,74.54029787959314,100.50119330644304,177.27545280950514,804.1354294590722,1.0046105481435377
"prediction[127,13]",82.68214464104928,1.3875260194848744,39.1684494366164,29.694576263766578,54.881488118546855,74.95800663147014,101.66326197214013,180.0253225491877,796.8755227389129,1.0046342944195217
"prediction[128,13]",83.43263167535244,1.4216677595885983,39.95592875509818,29.637500674034627,55.08052787328589,75.47787997122988,102.77959373712682,182.83583258466047,789.8893000284946,1.0046573114978963
"prediction[129,13]",84.18542166730305,1.4561739001762959,40.75112436746164,29.587196386847246,55.28460299869371,75.91093260599546,103.90195928195386,185.68162919130853,783.1639829653097,1.0046796142754388
"prediction[130,13]",84.94032346399666,1.4910328543329567,41.55376359172442,29.506490593375318,55.54643235946576,76.40229444457572,105.0115235928747,188.8229062424556,776.6874776346257,1.004701217756531
"prediction[131,13]",85.69713871352401,1.5262324079578238,42.36355828259771,29.422988149977094,55.752324268038365,76.79115720308957,106.17812014551099,192.22990252702107,770.4483331921066,1.0047221370303299
"prediction[132,13]",86.4556618060913,1.561759706115235,43.1802045126974,29.219398789370786,56.01149161645834,77.39167026873697,107.29801368362538,195.84468354691288,764.43570275675,1.0047423872509278
"prediction[133,13]",87.21567982472021,1.5976012407621152,44.00338228227789,29.01660680479649,56.24953521333926,77.85257858164533,108.46555318150169,199.48299312024616,758.6393065540357,1.0047619836200532
"prediction[134,13]",87.9769725064209,1.6337428399483704,44.832755260302264,28.853548079517992,56.52893361563659,78.32033497473913,109.46999547072613,202.87362150657657,753.0493972286828,1.0047809413719224
"prediction[135,13]",88.73931221435065,1.6701696585410482,45.66797055934391,28.69828092826935,56.7225585948933,78.74817672387246,110.73130857508254,205.35423898754362,747.6567272691839,1.004799275759882
"prediction[136,13]",89.50246392170806,1.7068661705539752,46.50865854706867,28.5628854210259,56.92084430022426,79.25726608317648,111.47751416431215,209.02106861472893,742.4525184557684,1.0048170020445235
"prediction[137,13]",90.26618520802128,1.74381616315451,47.35443269697878,28.484596513358095,57.12319577070869,79.7047844945765,112.55811871877705,211.9740378237648,737.4284332461192,1.0048341354829808
"prediction[138,13]",91.03022626850384,1.7810027324215676,48.20488948111839,28.324655911348145,57.26199195743628,80.20926077300197,113.40820443641658,214.92980030251567,732.5765480085086,1.0048506913191506
"prediction[139,13]",91.79432993713255,1.8184082809273214,49.059608307411615,28.25938085218171,57.44380609514093,80.68302181461064,114.44866773798373,218.00761230799898,727.8893280116299,1.0048666847746057
"prediction[140,13]",92.55823172412548,1.8560145172180902,49.91815150430242,28.193658801901346,57.63298981655844,81.1345272604971,115.51127076766043,220.90357836215114,723.3596040782897,1.0048821310399945
"prediction[141,13]",93.32165986844946,1.8938024572637033,50.78006435527589,28.127494962958618,57.8874012361335,81.6900084476085,116.66807141055526,224.1679092891709,718.9805508142762,1.004897045266742
"prediction[142,13]",94.08433540598644,1.9317524279443639,51.64487518577876,28.06089455323836,58.0736788037323,82.32266381292646,117.75289657220966,227.71874702581326,714.7456663244623,1.0049114425588919
"prediction[143,13]",94.8459722539626,1.9698440726400674,52.51209550495401,27.99386280525562,58.24209909006076,82.82476033898662,118.8062508179613,231.1181528036368,710.6487533314215,1.004925337964942
"prediction[144,13]",95.60627731221872,2.008062403039539,53.38122020447896,27.926404965354745,58.464452167201756,83.47616452269989,119.84932487701906,234.9200883953896,706.6796475333451,1.0049387464695556
"prediction[145,13]",96.36495058186385,2.0464459548370093,54.25172781664077,27.82630153577798,58.631905555069594,84.06058900221778,120.94244126332234,237.51482239998415,702.7916436058042,1.0049516829850285
"prediction[146,13]",97.12168530182612,2.0849122776499285,55.12308083361425,27.687544710596548,58.756357796115786,84.69182748482342,122.05561713271902,240.4548231957031,699.0228799561191,1.004964162342431
"prediction[147,13]",97.87616810376699,2.1234386074678024,55.99472608969679,27.57629809864019,58.93923994835977,85.27779315768925,123.15030345885552,243.55399975438135,695.3682073190837,1.004976199282336
"prediction[148,13]",98.6280791857823,2.162001561621196,56.8660952080292,27.47011078942288,59.129289982290615,85.69880940485692,124.20145989876647,246.16373629505256,691.8227017478584,1.0049878084450747
"prediction[149,13]",99.37709250526224,2.200577157466156,57.73660511307381,27.300514218291067,59.28642509141882,86.3219178451034,125.25405740943324,248.82741265058834,688.3816529729656,1.004999004360461
"prediction[150,13]",100.12287599122527,2.2391408334309055,58.6056586098386,27.186998244632832,59.36909853097572,86.84640085291568,126.35462839028676,252.7692539972665,685.0405536270965,1.0050098014369517
"prediction[151,13]",100.86509177638172,2.277667472433307,59.472645030529286,27.161821086585913,59.439955130953024,87.33416728946929,127.6928903920091,255.8820557052814,681.7950892828968,1.0050202139502067
"prediction[152,13]",101.60339644911507,2.3161314276674383,60.336940948978366,27.108152527438627,59.62510682686383,87.85351505253573,128.82606396591768,257.8841356055195,678.6411292533109,1.0050302560310351
"prediction[153,13]",102.33744132550014,2.3545065507468084,61.19791096284627,26.972333617421594,59.791235668409215,88.43818501084397,130.14443096375265,260.88185132098846,675.5747181064451,1.0050399416527185
"prediction[154,13]",103.06687274140117,2.392766222180429,62.05490854321339,26.901479147750063,59.91441603451124,88.99939822320255,131.2733155041804,264.3631828284743,672.5920678491201,1.005049284617712
"prediction[155,13]",103.79133236461382,2.4308833841461497,62.90727695078768,26.853553614663006,60.086790953612216,89.31250421806311,132.26310507088695,268.422487573317,669.6895507354528,1.0050582985437364
"prediction[156,13]",104.51045752693226,2.468830575513589,63.75435021754165,26.786016240066616,60.10184692161859,89.83516738453636,133.4564936848821,271.79872128675146,666.8636926587357,1.0050669968492831
"prediction[157,13]",105.22388157593515,2.506579969056587,64.5954541921683,26.657079991179987,60.127872810812455,90.30572360681882,134.4204275809036,274.9702146861038,664.1111670867824,1.0050753927385574
"prediction[158,13]",105.93123424619411,2.5441034107824176,65.42990764731168,26.46615899315489,60.17538941472911,90.65249124577124,135.58089899274097,278.2433798111786,661.4287895026981,1.0050834991859023
"prediction[159,13]",106.63214204951655,2.5813724612925975,66.25702344608696,26.216360308319395,60.318508438021276,91.21069821673312,136.6273872531425,282.1376033767497,658.8135123145595,1.0050913289197447
"prediction[160,13]",107.32622868373873,2.618358439077296,67.07610976496144,25.968464394934962,60.456203818794236,91.77141681809971,137.25297893335068,285.0254845034825,656.2624201991378,1.0050988944061199
"prediction[161,13]",108.01311545948884,2.65503246563306,67.88647136962642,25.80749430615927,60.55087906513887,92.20099239838831,138.24764540986695,288.2670114399146,653.7727258461745,1.0051062078318327
"prediction[162,13]",108.69242174424252,2.6912287613166774,68.68741094005341,25.6650827824199,60.667818058345006,92.61562282702394,139.2910686739489,291.2187856957226,651.4079617651531,1.0051132810873242
"prediction[163,13]",109.3637654228952,2.7269936904482983,69.47823044050263,25.522971382706814,60.85295719447197,93.07882644582806,140.27791452007153,293.4721563116712,649.1263387858496,1.0051201257493152
"prediction[164,13]",110.02676337397837,2.7623494396927817,70.25823252984075,25.381166514963827,60.9316927800704,93.58133585024956,141.21054377393145,295.65315953350745,646.9000840578418,1.0051267530633068
"prediction[165,13]",110.68103196054986,2.79726662204798,71.0267220071331,25.240962346517918,60.983829750052934,93.95899666888346,142.06271441046357,298.4744420969921,644.7269392269058,1.0051331739260245
"prediction[166,13]",111.32618753469481,2.8317159109327306,71.7830072871081,25.160770280452574,61.03318456554957,94.25911234659637,142.91034708061457,300.4060292912397,642.6047559377129,1.0051393988678914
"prediction[167,13]",111.96184695448122,2.865668094046693,72.526401899753,25.088989103994766,61.10835954455986,94.63444272665828,143.90661248389674,303.04741256136873,640.5314934085757,1.005145438035627
"prediction[168,13]",112.58762811212519,2.899094127962311,73.25622600799309,25.01798365541495,61.18863377180883,95.17291147971773,144.87065796563564,305.6312909852122,638.5052162066063,1.005151301175069
"prediction[169,13]",113.20315047203796,2.9319651932566138,73.97180793713807,24.946726617704538,61.28017260048571,95.49316145153308,146.04542523561207,308.15508978306946,636.5240921991151,1.0051569976143186
"prediction[170,13]",113.80803561734567,2.964252749984834,74.67248570954978,24.82511752956268,61.3789827155027,95.8108162783839,147.2467056855958,310.56473011314637,634.5863906580579,1.0051625362473122
"prediction[171,13]",114.40190780340052,2.9959285932934443,75.35760857780163,24.63794796111869,61.44999166667804,96.0947685470722,148.2476684882891,313.16672057431947,632.6904804952737,1.005167925517924
"prediction[172,13]",114.98439451673343,3.026964908966659,76.02653854946216,24.451758662985462,61.39919275269825,96.56316336288569,149.3534613561963,315.7655453786397,630.83482860739,1.0051731734047087
"prediction[173,13]",115.55512703783936,3.0573343286990102,76.6786518965471,24.26655212910031,61.38273725399385,97.01168457523832,150.17094527424425,318.185106524566,629.0179983100597,1.0051782874063888
"prediction[174,13]",116.11374100613222,3.0870099848856793,77.31334064264816,24.082330687853997,61.385953555276046,97.27427307269436,151.12829388958068,320.567614378591,627.238647842393,1.005183274528192
"prediction[175,13]",116.65987698536406,3.1159655647233557,77.93001402076288,23.931027879029866,61.399389635747106,97.53204219255483,152.02034981950027,322.96663515947245,625.4955289233454,1.0051881412691488
