,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[69,8]",25.284552175748352,0.4967616664394959,5.68869876560965,15.60112529880167,21.833373658933787,25.470939133508246,27.098440616872765,40.8402564953758,131.1383526077371,1.006141218135965
"E_deaths[70,8]",24.863327582249667,0.5080389078353844,5.765791444508205,15.103072586675246,21.291813547782652,24.939080503785334,26.836637033069604,40.608426380719585,128.8023869340915,1.007420482873119
"E_deaths[71,8]",24.432325783624357,0.5185443456019215,5.836087500097311,14.612972322052329,20.641699460070818,24.432083516725534,26.593865717088566,40.33263750333049,126.66942041448688,1.0086098426394443
"E_deaths[72,8]",23.995065345105235,0.5281901298780235,5.898968172690091,14.13426077515212,20.117955038098852,24.009165016833236,26.186163026162752,40.01526319911245,124.73017828723655,1.0097082863708375
"E_deaths[73,8]",23.550749536090784,0.5369609162454811,5.9542197133551005,13.665198024128014,19.618610099944057,23.52563752599901,25.742029009808185,39.65691221745673,122.96014334480599,1.0107244296677782
"E_deaths[74,8]",23.100569667479817,0.5448222032892646,6.001543094150319,13.206327770106405,19.144779844494785,23.020991903779134,25.15535048962206,39.25931823329254,121.3434284627404,1.0116613973684792
"E_deaths[75,8]",22.645804642731495,0.5517495723895022,6.040729992654703,12.758265246134819,18.673309986024236,22.557932411499777,24.61673864801748,38.82458452244916,119.86567567152227,1.0125235034109854
"E_deaths[76,8]",22.188456540272487,0.5577126079505642,6.071540650445642,12.322489966210139,18.256028023599526,22.221295669392692,24.179312258366544,38.3550610281411,118.5159737590373,1.0133123126867698
"E_deaths[77,8]",21.727386555184758,0.5627306885942502,6.09406363621062,11.896813615657328,17.838802811260017,21.726037824724692,23.76735477348651,37.85162804812198,117.27697885855386,1.0140362616190526
"E_deaths[78,8]",21.264458400858118,0.5667869183352447,6.108169060343394,11.482573213873057,17.398611262822616,21.12290951513444,23.435878846643593,37.31671821611562,116.14017114501553,1.0146970600776621
"E_deaths[79,8]",20.799945381240587,0.5698931032055711,6.113935158170828,11.07923439524519,16.961193688022774,20.633443181603113,23.094083543887727,36.88473918914029,115.09457524792704,1.0152996474599
"E_deaths[80,8]",20.33533509599759,0.5720509661357275,6.111382553934516,10.687621442765394,16.514590442404796,20.130139709849573,22.756404679347035,36.5066115422354,114.13254284001921,1.0158455735824552
"E_deaths[81,8]",19.870811622390132,0.5732838330459384,6.100693673317254,10.307078494839157,16.06713553391451,19.69056398801083,22.33430893037209,36.10080383271326,113.24500323717928,1.016339248457524
"E_deaths[82,8]",19.40773717423521,0.5736016689792491,6.081962597971301,9.93836221043951,15.581531889817924,19.275881446850665,21.917863198768547,35.66924907034294,112.4259788494538,1.0167822880275645
"E_deaths[83,8]",18.945760823234597,0.5730418517680942,6.055494809158632,9.580236373954572,15.146823349185876,18.79474936289887,21.48276112145699,35.212564187425585,111.66744752957815,1.0171794171525388
"E_deaths[84,8]",18.485687269664762,0.5716305285416259,6.021524633952098,9.232787505441925,14.719113937035658,18.2760109530714,21.044706280224606,34.73237727894268,110.96400043165222,1.0175326287804076
"E_deaths[85,8]",18.028044270613645,0.5693982676976059,5.980321666414382,8.89586095805098,14.296512582423976,17.763253464649857,20.606039081774007,34.2301481093445,110.31048787304954,1.017844625967759
"E_deaths[86,8]",17.57377800396586,0.5663739486446303,5.932152189210531,8.569764788035371,13.88198318414485,17.25737173564803,20.081956712769063,33.70773695557512,109.70288036999567,1.0181169596486246
"E_deaths[87,8]",17.12291559196263,0.5626003980090223,5.877394773632868,8.253763298217669,13.475143887693516,16.75840922872412,19.53278033253703,33.1662976429712,109.1364077424286,1.0183523147941929
"E_deaths[88,8]",16.67619333783645,0.5581115640843267,5.816360332735848,7.9479985631977295,13.092005144288377,16.26701939758778,19.033308984047572,32.60759795860877,108.60768718306963,1.0185522716138613
"E_deaths[89,8]",16.234143800859123,0.5529453733909463,5.749395394470025,7.641921303022432,12.739273813300159,15.783630607780868,18.52396544290312,32.03327769525767,108.11349232822742,1.01871838408707
"E_deaths[90,8]",15.796927725129057,0.5471473613258614,5.676914719614863,7.316273120832893,12.387624126179809,15.308401417337748,17.928801700526698,31.44468936020138,107.65051753775674,1.0188526572332735
"E_deaths[91,8]",15.365009924577564,0.5407584396819594,5.599294771945536,7.002980937351031,12.027060069238917,14.841712448472785,17.474747709059834,30.843448745927173,107.21611097317064,1.0189563828021495
"E_deaths[92,8]",14.938925596371824,0.5338179142471704,5.516900861024502,6.701897518692257,11.66607022676735,14.383949279879731,17.090002491840252,30.231245334243827,106.80807093884462,1.0190306743715718
"E_deaths[93,8]",14.51873158807739,0.526372480523283,5.430162763279019,6.412405912969858,11.312600835111455,13.975513810480244,16.689952109567372,29.609373339845533,106.42394244714514,1.019077265352378
"E_deaths[94,8]",14.104468821758873,0.5184683823263714,5.339506885352376,6.1339189836839845,10.957889092419814,13.563644982017593,16.22719420976565,28.97910562328565,106.06149579135617,1.0190977240529897
"E_deaths[95,8]",13.696854392229445,0.5101422198279211,5.245278635494155,5.866565089529462,10.60176623482795,13.115382515152163,15.770633873928933,28.34226171696499,105.71937611046795,1.0190923932902969
"E_deaths[96,8]",13.296104511802515,0.5014365171691024,5.147874147823803,5.609987346297972,10.25154220158623,12.677964565675737,15.326349191748928,27.700232070648276,105.39595062426005,1.0190623559836915
"E_deaths[97,8]",12.902148249480033,0.4923957855945427,5.047705597627508,5.363550238356419,9.909501468377549,12.251118077362426,14.888526412917951,27.054149494080516,105.08951314384012,1.0190089737003674
"E_deaths[98,8]",12.515357665258623,0.4830585279025454,4.945135578036338,5.127112042317319,9.576591542534082,11.835063596425528,14.457467409642314,26.40548582382193,104.79894212078719,1.0189329090487962
"E_deaths[99,8]",12.135901280052117,0.473463853888338,4.840528527165338,4.9003512709716865,9.260261901368295,11.438123296212504,14.080631257267676,25.755511937510015,104.52301057115771,1.018834893832493
"E_deaths[100,8]",11.763893473552537,0.4636499009871612,4.734241439933691,4.682904735038302,8.975908093605721,11.055578134406922,13.716438470268649,25.10542426430779,104.26065822912547,1.0187157640334707
"E_deaths[1,9]",1.463991640521222e-13,4.347009986520936e-15,5.332227041839846e-14,7.757648395580968e-14,1.138746261991942e-13,1.349088418163672e-13,1.712849218379791e-13,3.4739473132620094e-13,150.46517350191675,0.9910383912924872
"E_deaths[2,9]",2.77651340793887e-06,8.889499752519775e-08,9.628471951868505e-07,1.490446356565629e-06,2.1713144352385497e-06,2.5531334221580577e-06,3.2045908625569325e-06,5.4585619325503005e-06,117.31676933461293,1.001328572428682
"E_deaths[3,9]",5.553026763583633e-06,1.7778999337610693e-07,1.925694372239002e-06,2.980892685059519e-06,4.342628829581583e-06,5.106266796229249e-06,6.409181664757153e-06,1.091712376229158e-05,117.31676933461299,1.001328572428682
"E_deaths[4,9]",5.1828249357662996e-05,1.6593732575579269e-06,1.797314732310819e-05,2.7821664826624335e-05,4.0531202068632127e-05,4.765848969741574e-05,5.9819028368094153e-05,0.00010189315425797955,117.31676933461293,1.001328572428682
"E_deaths[5,9]",0.00034027713686075775,1.0894575604291276e-05,0.0001180022707168595,0.00018266247784237843,0.0002661066419253806,0.00031290067911481166,0.00039274040615222826,0.0006689770776811014,117.31676933461293,1.001328572428682
"E_deaths[6,9]",0.0013083547935288983,4.188929749097496e-05,0.0004537149864490431,0.0007023314310439146,0.0010231715940863184,0.0012030931822076332,0.0015100743991860387,0.002572195635650894,117.31676933461293,1.001328572428682
"E_deaths[7,9]",0.0036693166502788283,0.00011747967562953144,0.0012724560360023894,0.001969707625706552,0.0028695126007426772,0.003374107594626169,0.004235044777990293,0.007213792711540897,117.31676933461293,1.001328572428682
"E_deaths[8,9]",0.008408943852053674,0.0002692066146287839,0.0029159072852535167,0.004514087488981812,0.006576116796646899,0.007732542971049304,0.00970557286876084,0.016531612241339352,117.3210574075402,1.0013255818375815
"E_deaths[9,9]",0.01657174929651862,0.0005305272060779144,0.0057464127648508044,0.008896079844994626,0.012959766669878477,0.015238783629862512,0.019127098363142244,0.0325792702041047,117.32169164640291,1.0013251427632273
"E_deaths[10,9]",0.029399691842756367,0.000940877423158276,0.010191961236347065,0.015784347100476312,0.02299294141098391,0.02703689107963425,0.03393551409290818,0.05779557723201139,117.3409044444166,1.0013117492503165
"E_deaths[11,9]",0.04822403363045858,0.0015413149859192002,0.016701303949008706,0.025902953003506028,0.03772261484033075,0.044360691171190396,0.055679045215354606,0.0947840732980686,117.41347933264217,1.001261144581178
"E_deaths[12,9]",0.07374552398271689,0.0023504876525870513,0.025486215524322703,0.03965098773526052,0.05770996442675291,0.06787799555906673,0.08519486158596228,0.14488891114021485,117.56952255481946,1.0011523387634471
"E_deaths[13,9]",0.10726417063561945,0.003402969736449898,0.03693945392989635,0.057769266974377065,0.08398576421074214,0.09882800166762358,0.12403639343277593,0.210602471580226,117.83241221545197,1.0009690159880453
"E_deaths[14,9]",0.15026034345396325,0.004734658729389051,0.05147960301221267,0.08112341563907358,0.11786896579115325,0.1386434376184373,0.17401106184508286,0.29473010579734515,118.22056119419724,1.0006975454763112
"E_deaths[15,9]",0.2040836988668271,0.006372748816908965,0.06944332499733681,0.11053836894016975,0.16051120702393004,0.18847415789083222,0.23632058071484402,0.3997719046869943,118.74283456886255,1.0003325729059827
"E_deaths[16,9]",0.2713124923383201,0.008376301477324238,0.09152936055408657,0.14754906123981842,0.21408775665069618,0.24997029976652904,0.3136540677655185,0.5305787656855776,119.40327991251397,0.9998644790087753
"E_deaths[17,9]",0.3543172629713318,0.010788568614937192,0.11827868224768148,0.19364580435317183,0.28057383896768057,0.32671268399038766,0.40892427878361803,0.6915404674211676,120.19469471291208,0.9992778552894226
"E_deaths[18,9]",0.4557915849493288,0.01365658238735935,0.15027055167284847,0.25151645001924294,0.36232235247001254,0.4208494225100763,0.5261095041735839,0.8876784698208586,121.07757202828941,0.9985700266069906
"E_deaths[19,9]",0.5795859264977787,0.017047695751473413,0.18831718076789097,0.32392611480455635,0.46272740300295445,0.5360585061156864,0.6692207431006594,1.1261947093156652,122.02491556462516,0.9977239178101105
"E_deaths[20,9]",0.7302897682435529,0.021037585257058785,0.23332081026039808,0.4140101933223997,0.5858287078325565,0.6768536377662577,0.8451265537808337,1.4157255891378633,123.00284989489191,0.9967251093306994
"E_deaths[21,9]",0.9136748296981527,0.02572169381018922,0.2863843569792348,0.526171258286868,0.7357601951799342,0.8521856333087803,1.0609829700300926,1.7667943381332605,123.96510593981904,0.9955738782986654
"E_deaths[22,9]",1.1363534122831496,0.031184755946661247,0.3484679146635178,0.6609914991695822,0.9146503791301765,1.0589158254178848,1.3179223898801697,2.19015704595601,124.86504949547366,0.9942640840022949
"E_deaths[23,9]",1.4062133987844156,0.03750996105400537,0.42044184099996407,0.8228483902300812,1.1298590550646752,1.3137396572997657,1.6201571722175176,2.6967773076158372,125.63731071615561,0.9928065741652907
"E_deaths[24,9]",1.7319867453391895,0.044749411271523626,0.5027891815765089,1.019897993467279,1.3910904540580291,1.6221951147384617,1.9921997351802552,3.295980646807966,126.24006132481144,0.991222893148874
"E_deaths[25,9]",2.1235377765978782,0.052905995529167055,0.5953076296140832,1.2588709687961768,1.708286535135524,1.9947038061881575,2.4532078654491354,3.994583585409607,126.61148875306952,0.9895239506723235
"E_deaths[26,9]",2.5919472039869778,0.061978332654002426,0.6975894695972451,1.5474492560242943,2.1011842136051313,2.438426772192278,2.974080789969401,4.794119502786685,126.68350042341766,0.9877392619527502
"E_deaths[27,9]",3.1466098021451305,0.07193165912079151,0.8086835257967,1.9099075599694721,2.591572070693453,2.963267468159075,3.5623663823949947,5.701895177601809,126.39125808347166,0.9859277598273143
"E_deaths[28,9]",3.792635487361145,0.08270370212459073,0.9271182377130381,2.3440197853555005,3.1847813993271643,3.592193940235835,4.242908453654564,6.697867887739084,125.66673957183889,0.9841639979194032
"E_deaths[29,9]",4.531957423156303,0.09433080942960614,1.052579212576768,2.851890071651272,3.8854561865945065,4.329898639915498,5.0175116323786515,7.725527778136326,124.5094904174629,0.9825366744175812
"E_deaths[30,9]",5.359365884121205,0.10677407352471625,1.1839721306443438,3.4388211242460582,4.621410528642153,5.128533804086892,5.925938457921747,8.838648061304724,122.95645571630392,0.981128271061815
"E_deaths[31,9]",6.266337818316337,0.11999810710149118,1.3204321787690825,4.09996693992525,5.4393867686406265,6.033779448770256,6.960660314663443,10.022526732213938,121.08306568083961,0.9799937304678966
"E_deaths[32,9]",7.237545624288994,0.13391055040009076,1.461012015045322,4.878972392706688,6.27759424983447,7.012262442203236,7.941428152770944,11.255330835203207,119.0359068327918,0.9791620776689074
"E_deaths[33,9]",8.252243399101546,0.14828998557804224,1.6036350736618685,5.5618637074008355,7.168095432068403,8.045251334738362,8.949219041678186,12.510465136231332,116.94655870548524,0.9786353445199145
"E_deaths[34,9]",9.301042206205317,0.1630279238840723,1.7472470149297765,6.330052313148608,8.13486193059586,9.054290995916851,10.016080015753705,13.773693145544609,114.86418049579608,0.9783694408721592
"E_deaths[35,9]",10.365367191149419,0.17788420691253498,1.8899560878133868,7.120418492527981,9.123096472961837,10.068369915499161,11.148317503368652,15.013771726176508,112.88302621867538,0.9783208766287005
"E_deaths[36,9]",11.427493017338648,0.1926161105538846,2.029924256419237,7.913763599856577,10.098055132263998,11.122022565634476,12.32295776442198,16.214672014701126,111.0642909354895,0.9784472433218505
"E_deaths[37,9]",12.477958390771617,0.20707360487222704,2.165923830735402,8.702783194650301,11.020223655839029,12.158019795329007,13.563463619462286,17.364677109228012,109.40492462672907,0.9787046647004485
"E_deaths[38,9]",13.494576272357621,0.22092674075623786,2.295542137646672,9.450053785884922,11.91451858753422,13.158301602356438,14.77528205662706,18.43892352817853,107.96275718352074,0.9790537970806675
"E_deaths[39,9]",14.471933316830869,0.23408637926683773,2.4182624972498346,10.150835676003153,12.769896074856563,14.131517702171786,15.919701815230486,19.554105383320014,106.72215671519757,0.9794572618052831
"E_deaths[40,9]",15.403205916753912,0.24643950707764523,2.5330732314691193,10.825559701131354,13.604649969346443,15.046210440430038,16.996042191374613,20.813270654270067,105.65129581431682,0.9798903299455441
"E_deaths[41,9]",16.281474980438137,0.25790831493567784,2.639629033568084,11.469624630853916,14.400138565263175,15.858547764206358,17.99380012456928,21.856852067951642,104.75025893833005,0.9803330976782919
"E_deaths[42,9]",17.10432393312938,0.2684708650578609,2.737981460295167,12.081699384853339,15.191864010819934,16.633134419607437,18.85313555330759,22.598791666318995,104.00798479459046,0.9807625375337315
"E_deaths[43,9]",17.862430969081743,0.27801464085863364,2.8274484052993194,12.655483736732194,16.029856466612305,17.36879825152797,19.654700565324575,23.601958547961875,103.43179047221734,0.9811632282471708
"E_deaths[44,9]",18.56111114159348,0.28668450528345046,2.909336417776503,13.194074674805101,16.76261992921023,18.046881772616455,20.4868267253,24.563101574557823,102.98629749119587,0.9815336057657186
"E_deaths[45,9]",19.195947432975633,0.29443981413139353,2.9838326481938457,13.69496587832894,17.463616983202257,18.64554295395748,21.188980324529616,25.43400640536741,102.69654981239216,0.9818474476185195
"E_deaths[46,9]",19.767829820020793,0.3013526857224659,3.051693279828103,14.158439502232529,17.97848722513379,19.182795525369148,21.776261169389684,26.211092729526467,102.54904727642568,0.9820996319432461
"E_deaths[47,9]",20.284283626359596,0.3076249349192258,3.1146632391271343,14.58893494866849,18.500086774433882,19.704200013868412,22.469675038866363,26.900803553157,102.51304282852806,0.9822967784859721
"E_deaths[48,9]",20.741543816970353,0.31324730611328927,3.1730166674127873,14.98389204498957,18.934095409644385,20.135636277349207,23.053499153337647,27.50735708237616,102.60535260669648,0.9824256576188302
"E_deaths[49,9]",21.141963123435776,0.3183095821470224,3.2278924263967967,15.29121039030645,19.26910603591154,20.585434988490235,23.539067481918504,27.87630767790187,102.83446211375455,0.9824747655692908
"E_deaths[50,9]",21.495365276426426,0.32303632828157985,3.2809345581805505,15.454480170824386,19.592840170895737,21.067152024410106,23.87879694087212,28.174495458022715,103.15550401466226,0.9824583831827317
"E_deaths[51,9]",21.802001404117792,0.32748571944769667,3.3330091253320857,15.389288631926352,19.79407529410323,21.49622329121966,24.069372681473144,28.409607536785902,103.58294923281618,0.9823704818269199
"E_deaths[52,9]",22.063929088671188,0.3317332312476707,3.3847619568238896,15.289583424371001,20.04346634363821,21.79839061960182,24.191655355758307,28.923872705172446,104.10660983807882,0.9822134888078029
"E_deaths[53,9]",22.28261001670837,0.3358470906629428,3.4369885912896585,15.478127937558831,20.341749479283713,21.97788216261997,24.433077255376425,29.51077883162263,104.73045735786155,0.9819891176462879
"E_deaths[54,9]",22.466330844385197,0.33997448252542023,3.4908433670483836,15.707132249216741,20.435093852096585,22.21144896883146,24.608904556248255,29.815911295356596,105.43094091640545,0.9817029529992022
"E_deaths[55,9]",22.61341089335847,0.34412097964066796,3.546409167142737,15.914715837006417,20.492241092303967,22.513560265509483,24.7663014088086,30.02350741152313,106.20754756021681,0.9813626927070681
"E_deaths[56,9]",22.73025102208814,0.34840914699491043,3.604529133506758,15.964954930312299,20.50787833147956,22.67441905196234,24.86229423300187,30.187332373086917,107.03307029097414,0.9809867206126334
"E_deaths[57,9]",22.816146696879215,0.35281469586330655,3.665185051175812,15.914039417343607,20.46962266989105,22.80813918780841,24.895839015264958,30.304857817920816,107.91914103426606,0.98056845768956
"E_deaths[58,9]",22.873896078573736,0.35737706244332756,3.7284821565796475,15.988293878033707,20.421944215060684,22.810669247728924,25.01061175811757,30.380100701295085,108.84557767387682,0.9801221982054531
"E_deaths[59,9]",22.911784430938138,0.3622036468582382,3.794991588385878,16.050564078487106,20.404328811800116,22.675011840797517,25.107475823319582,30.42448034243382,109.77817277923441,0.9796667439482345
"E_deaths[60,9]",22.925431707935473,0.36720887469383834,3.864206112143218,16.098028910635332,20.293845842519435,22.635083337401504,25.18820644667118,30.431275090767365,110.73737612516047,0.9791961464469439
"E_deaths[61,9]",22.91527246225924,0.37238690772199007,3.9359312638559962,16.1308663140328,20.177390614965233,22.566961212053442,25.266483235961616,30.600373923253613,111.71364012634844,0.9787221438844051
"E_deaths[62,9]",22.889116789231952,0.37780071994714626,4.010292157173884,16.154234490587037,20.12292330440377,22.469397758007,25.330258151732878,30.861772286880377,112.67471376371337,0.9782594082788738
"E_deaths[63,9]",22.844115095420207,0.3833773115654149,4.086680956277122,16.166304132549662,20.08647459438321,22.405171752243426,25.298984076864336,31.09478500588163,113.6288608789484,0.9778064381260729
"E_deaths[64,9]",22.783819850930414,0.38911831483906495,4.164879445974631,16.169367312498466,20.006930472988294,22.218663134838096,25.454035498073843,31.302711742101444,114.56224755198176,0.9773708543681284
"E_deaths[65,9]",22.711896375472953,0.39501606990796373,4.244513667971003,16.165850215369453,19.85176085071778,22.135992124850176,25.53189068571722,31.721704321746202,115.4586154424651,0.9769586657073637
"E_deaths[66,9]",22.625162893712986,0.40100339111126454,4.325093548087114,16.034554409433188,19.716160227876678,22.09944740595172,25.603106645077194,32.1433085129141,116.33085501139296,0.9765683375968065
"E_deaths[67,9]",22.526086612854034,0.407061321632077,4.406240745548738,15.813553354419717,19.49228067238114,21.891951173081733,25.578856408444217,32.54309219631615,117.17009114031282,0.976203577717047
"E_deaths[68,9]",22.415071606821943,0.41315150633249315,4.487489325216271,15.587628378281511,19.212496086824764,21.70215196581482,25.457552231699808,32.92016418067284,117.97450830365712,0.9758656278917114
"E_deaths[69,9]",22.293512181661328,0.4192421167306575,4.568492032046971,15.358058692506864,19.01813189055961,21.531055250913518,25.244577846725896,33.27447954148176,118.74516450639167,0.9755527889818923
"E_deaths[70,9]",22.16233177400305,0.42529769505954196,4.648733068097655,15.125997803750815,18.890897314920274,21.38312556231776,25.10023949729642,33.60595941416483,119.47668414842391,0.97526696849351
"E_deaths[71,9]",22.021676268595197,0.4312892091957376,4.72792556735978,14.891650900667202,18.7415397742816,21.238955339106393,24.919083694226796,33.91351576788179,120.17221799080835,0.9750084848923779
"E_deaths[72,9]",21.872073856825526,0.4371771976088006,4.80562493633279,14.655464294814175,18.707559158917626,21.127549945086276,24.805807734621258,34.19654530549597,120.83277273986681,0.9747748876440406
"E_deaths[73,9]",21.71289538940087,0.44292732970108917,4.881486518431617,14.416868351598282,18.48969957185629,21.007023504815827,24.696060764492483,34.45333112863879,121.4616655626511,0.9745657092874898
"E_deaths[74,9]",21.547950332554286,0.448523495030493,4.9551500231347605,14.179624306750284,18.209366918421797,20.881329403624118,24.520013501062206,34.686860440917606,122.0515278515619,0.974380708256248
"E_deaths[75,9]",21.374980196367495,0.45392521119208096,5.02628064505865,13.941481650799345,17.997324401648143,20.748101589834604,24.33425483016717,34.89391002162081,122.60970835013192,0.974218087741771
"E_deaths[76,9]",21.194910694150952,0.45911397422004163,5.094653153966274,13.688943113148115,17.826129817297222,20.58621232995275,24.16090252161203,35.07454627061126,123.13690152787608,0.974077507152248
"E_deaths[77,9]",21.00868425946795,0.4640619055614833,5.15990827102731,13.424869075608832,17.6914705410408,20.3828089300993,23.971990690952342,35.229035494097396,123.63234995420972,0.9739571577383874
"E_deaths[78,9]",20.81564035090319,0.4687476623626726,5.221875172088014,13.161650397727456,17.570913546379153,20.140575757869772,23.78525258878033,35.35589210994827,124.10084594818981,0.9738554786331846
"E_deaths[79,9]",20.618092738133846,0.4731525215521188,5.280209041007911,12.901593975051282,17.34961375804129,19.87205842141072,23.546478948244573,35.45706188852108,124.53743451922298,0.9737725925482433
"E_deaths[80,9]",20.41449521441916,0.4772593619310824,5.334827504187449,12.642988942991716,17.16935760755934,19.584787183278095,23.371402251659127,35.53030957521344,124.94873123655248,0.9737066068865541
"E_deaths[81,9]",20.205696443157123,0.4810503156189267,5.38548695477646,12.386638196227839,16.904435185036498,19.377354542133574,23.17353757269821,35.57610394154123,125.33401395266249,0.9736564855023465
"E_deaths[82,9]",19.992044474135636,0.4845139295434391,5.4320635686061935,12.13272611818976,16.68413309988568,19.18016853299482,22.93899058054656,35.59439680992234,125.69475407579021,0.9736213009712226
"E_deaths[83,9]",19.774268097798668,0.4876366962687246,5.4743725272415045,11.881891339690387,16.465785597550916,18.9568069402328,22.699661741448384,35.58570914710421,126.03057988065122,0.9736001919305769
"E_deaths[84,9]",19.551726711788444,0.490411497122045,5.512376222400109,11.63331325429324,16.259618920494415,18.702997462511934,22.48522766432179,35.548705784330224,126.34452155149826,0.9735922901135712
"E_deaths[85,9]",19.325381145706306,0.49282881282661034,5.545937966790568,11.387818259879522,16.000400733965982,18.446423860331713,22.302082703516035,35.38013629234901,126.63618946325218,0.9735966172708639
"E_deaths[86,9]",19.095026222178067,0.49488316078841116,5.575004163174885,11.14506639694234,15.70389910603264,18.27005012346941,21.9780314949139,35.189796069449365,126.90684258928715,0.9736127641739313
"E_deaths[87,9]",18.861445113956282,0.4965701031085921,5.599509151033885,10.905642495645608,15.408648874672771,18.09465260942182,21.733759597086237,34.97861504572193,127.15656295279315,0.9736399143695249
"E_deaths[88,9]",18.62455185000818,0.4978860899949275,5.619423531862377,10.669307499093632,15.15402266581448,17.915640577882648,21.500464862188387,34.74671017104203,127.38654109079525,0.9736771525678062
"E_deaths[89,9]",18.3846984849671,0.4988303218976092,5.634729130005784,10.436244497556435,14.961334266208473,17.70693168298834,21.262066172452982,34.49482650064536,127.59698076583894,0.9737243209893789
"E_deaths[90,9]",18.14242158314427,0.49940284346895464,5.64542262578416,10.141773181535333,14.767924458609253,17.475957612552087,20.962787840318892,34.22379343089578,127.78824255432642,0.9737805643653017
"E_deaths[91,9]",17.897306430726616,0.499606198365054,5.651553723043875,9.847102362360413,14.514167855676149,17.25624344812925,20.625831187282305,33.933676883303356,127.9617247063261,0.9738453622371304
"E_deaths[92,9]",17.65008175143169,0.4994430608443367,5.653138167209821,9.559506883571572,14.247591370553527,17.03449360265673,20.34615781668139,33.625641169811296,128.11713939790272,0.9739184796506992
"E_deaths[93,9]",17.40098965762302,0.49891689878281664,5.650216413739027,9.278899667183959,13.987973254817017,16.75402190664867,20.0630922935136,33.3003215786121,128.2548321202551,0.9739994103783526
"E_deaths[94,9]",17.149827432356552,0.49803532490601415,5.64289580252644,9.004888356432204,13.732759315033817,16.483618473716355,19.776600860033916,32.95817652686284,128.3759784039071,0.9740876936980051
"E_deaths[95,9]",16.897377192508,0.4968017230880526,5.631197551109784,8.737819443729297,13.479337180920101,16.31080085394312,19.48751558917563,32.60028818186368,128.47994432416073,0.9741830091146699
"E_deaths[96,9]",16.643655657405915,0.4952253532910052,5.615239464070282,8.47745917689221,13.227596929771048,16.048385639640532,19.195983879204903,32.22738977160255,128.56738845590863,0.9742851600597707
"E_deaths[97,9]",16.38883613212481,0.493314226892121,5.595120685317559,8.223678740574499,12.977628358041695,15.777809041123895,18.902302003842458,31.84016322552837,128.63869815420065,0.9743936856983365
"E_deaths[98,9]",16.133079958540446,0.49107796030634854,5.570957664603743,7.976320711743671,12.729497866036102,15.506986776104208,18.606735492414444,31.4394001027636,128.69415705661416,0.9745084097095864
"E_deaths[99,9]",15.876898527930775,0.4885252810549739,5.542849525211598,7.735569095644803,12.483657233141184,15.236447760019285,18.30987361615056,31.02615796855065,128.73365233884928,0.9746290348895842
"E_deaths[100,9]",15.620179006799809,0.4856684235935924,5.510951430224293,7.501017006379577,12.239861329619426,14.966119701389157,18.011730209091397,30.60103105079936,128.75776534054955,0.9747554132315217
"E_deaths[1,10]",3.526690724689377e-13,1.0403767080930986e-14,1.358383055626505e-13,1.4378499036121034e-13,2.5675968239388984e-13,3.2837203869975036e-13,4.1682456598294544e-13,7.767417421098579e-13,170.47600908769704,0.9827622060264513
"E_deaths[2,10]",5.590474782504918e-06,1.9665042462478924e-07,2.074602091946677e-06,2.3089086420366234e-06,4.317330469225528e-06,5.316660294259934e-06,6.35486582600507e-06,1.0725345268734544e-05,111.29607430684162,0.9999895450347618
"E_deaths[3,10]",1.1180949474383537e-05,3.933008460617095e-07,4.149204150262309e-06,4.617817246643896e-06,8.634660868463499e-06,1.063332050233233e-05,1.270973154899242e-05,2.145069036360222e-05,111.29607430684173,0.9999895450347618
"E_deaths[4,10]",0.00013556901136868284,4.768772723033187e-06,5.0309099947785124e-05,5.599103369915571e-05,0.00010469526225150832,0.0001289290101319432,0.000154105493885461,0.000260089618724408,111.29607430684176,0.9999895450347618
"E_deaths[5,10]",0.0007672926515509671,2.6990270345405165e-05,0.00028473913253745155,0.0003168977060197775,0.0005925535973653989,0.0007297116136441241,0.0008722053205830315,0.0014720536144444555,111.29607430684193,0.9999895450347618
"E_deaths[6,10]",0.002906348030531024,0.00010223363784770686,0.0010785337451004705,0.0012003438608576352,0.0022444721413738275,0.002763998725757826,0.003303735817841067,0.005575838781368201,111.29607430684173,0.9999895450347617
"E_deaths[7,10]",0.00836195252046807,0.00029413986786746145,0.003103086028759238,0.003453550045378757,0.00645764694473018,0.007952394506310478,0.009505290405261347,0.016042434925822194,111.29607430684182,0.9999895450347618
"E_deaths[8,10]",0.019036664206825715,0.0006695865872595269,0.007063790896332827,0.00786326408638667,0.014701584937411595,0.018104440673089396,0.021640123155445442,0.036519581054025814,111.29154672827026,0.9999906827780907
"E_deaths[9,10]",0.037786648378726986,0.0013290764880296293,0.014021027650013647,0.015608399393089377,0.0291818368234779,0.03593628783201139,0.04295451097774615,0.07248856261927387,111.29092218450093,0.9999908566008462
"E_deaths[10,10]",0.06701721912473452,0.002356216683843348,0.024853744533458406,0.027703378423505197,0.05176081466903143,0.06373905552103507,0.07619460862998349,0.12851410458617915,111.26362528523143,0.9999977685835566
"E_deaths[11,10]",0.10947145277164388,0.003843969250801342,0.040531557741709204,0.045355251703668005,0.08457400172153248,0.10413426158949905,0.12451867685191198,0.20968404324031023,111.18002837815985,1.0000188664742846
