;mean;se_mean;sd;2.5%;25%;50%;75%;97.5%;n_eff;Rhat
E_deaths[47,3];18.825673641477422;1.7201935002260325;16.156813687363503;6.976800907718563;10.606212334124198;15.319722941697153;21.23794772896597;51.56031732624249;88.2179231267399;0.9971588345880904
E_deaths[48,3];20.053277551652346;2.088523905706207;19.400717021430346;6.7730890369712995;10.525637004182348;15.982503628546027;21.811363116395327;59.87596415741286;86.28924336981616;0.9989966472849294
E_deaths[49,3];21.3728417949346;2.5300514490526327;23.289954144395328;6.532109071352284;10.350979019420501;16.53585258827147;23.21261467871193;69.48369553411399;84.73806867399236;1.0006350883026582
E_deaths[50,3];22.81559196647293;3.058979184659147;27.954668060275647;6.26410168578775;10.116376585301463;16.759342569034878;24.638910785447397;80.59103095149794;83.51329824734246;1.002061806984878
E_deaths[51,3];24.409937567146162;3.6926001399168453;33.552794086015844;5.97432204572264;9.919542178550387;16.880913241937336;25.681185172566213;93.43503676291171;82.56439816513647;1.0032902625978026
E_deaths[52,3];26.189703768644982;4.451795101785058;40.2757293966297;5.668341729551369;9.75791062569299;17.097902240841755;27.25117040513841;108.29125167680637;81.84958729710252;1.0043389389233128
E_deaths[53,3];28.198908864944247;5.361537927719484;48.35389477997564;5.355830164480382;9.338016411664299;17.28703150148827;28.876714589191522;125.4794797329726;81.33625219170875;1.0052220926159665
E_deaths[54,3];30.47955740205339;6.452242086401334;58.067722415214384;5.03672428420628;8.986773543020181;17.879991167969003;30.821150397399137;145.36823224993623;80.9931475621295;1.0059644114525381
E_deaths[55,3];33.08835758850323;7.760295671337792;69.75496595010254;4.717352168072248;8.487999978148087;18.25281993688474;32.297053666550376;168.38656187341877;80.79671900082653;1.0065815403402454
E_deaths[56,3];36.08613529006462;9.329633356266298;83.82443426861943;4.372906854251339;8.019555893091859;18.421871612356668;33.80525018337714;195.02910604120717;80.7257536932023;1.0070904961532259
E_deaths[57,3];39.54861492361077;11.213022203938058;100.76947849504766;3.9925820530852354;7.7472231769652575;18.30354967194511;35.3827530506052;225.87024091602765;80.76303997398242;1.0075038371889131
E_deaths[58,3];43.55974827915412;13.474110779323343;121.18688891727054;3.628836015310311;7.534675836254871;18.389105774723085;36.67176850667726;261.5734193638132;80.89301932471216;1.0078343802793768
E_deaths[59,3];48.22232996628576;16.189429670341113;145.79732733943968;3.2849764412054623;7.372575972775171;18.63450329189898;37.83757167338632;302.9086030652757;81.10283336741877;1.0080918761688502
E_deaths[60,3];53.65743593434683;19.451093560686825;175.47128941554558;2.96328486190131;7.029001743534285;18.901924448057596;39.46472947551743;350.7672119243389;81.38119995348906;1.0082847615316113
E_deaths[61,3];60.00748602190226;23.37008701504231;211.2612411533508;2.664096940192534;6.644574241614931;19.072502798965072;41.27229961484116;406.18220918934105;81.71823821720778;1.0084209746471084
E_deaths[62,3];67.44027022392136;28.079967002163034;254.43806809199668;2.3874838099935105;6.266458371310328;18.907609681335337;43.148195296415125;470.3476459529037;82.10526224468138;1.00850713423913
E_deaths[63,3];76.1545182780107;33.74162458309611;306.53780625247987;2.1313762245396592;5.896245707622233;18.728970672364035;45.144386616796254;544.6470753712562;82.53461161500216;1.0085493662591831
E_deaths[64,3];86.39044378239636;40.548743664972534;369.41601158274074;1.8971839240812804;5.538554465157134;18.561624019175923;47.339182195730274;630.6843409729322;82.99971946894331;1.008552711679997
E_deaths[65,3];98.43023164012365;48.73471658280372;445.3153898401757;1.6818604987781534;5.192344508533974;18.547225113469626;49.63018864600573;730.3154418525058;83.49462513044519;1.0085221569102678
E_deaths[66,3];112.61698598420644;58.5805359001416;536.9450610825556;1.4891670666402448;4.863057338393146;18.274462319163565;52.02679554816432;845.6922142053857;84.01426327027619;1.008461658530837
E_deaths[67,3];129.35342510012663;70.42493302023705;647.5799222753357;1.315211151265873;4.54865666933242;17.996387751304887;54.532844269912175;972.827353690916;84.55394311283347;1.0083753941323803
E_deaths[68,3];149.12273134439624;84.67600582974151;781.1772044388266;1.1581235580604772;4.248757913718685;17.713746455781774;56.537828461914856;1115.2641774590152;85.10956973659766;1.0082669721022741
E_deaths[69,3];172.5036919889937;101.82551455470959;942.5189075511892;1.0170531996825045;3.963790080188314;17.427861436223655;58.01172752298303;1278.570208449569;85.6775256432239;1.0081395958209192
E_deaths[70,3];200.18922909356203;122.4661757470675;1137.384445177094;0.8908417573106069;3.6938396252853636;17.140438352771888;59.52481399714641;1465.8064764163737;86.2545982039795;1.0079962067966455
E_deaths[71,3];233.00904432564613;147.3124309793061;1372.7585309284796;0.7937697314264505;3.439001261600649;16.85289577573202;61.08007403716502;1680.4838748470784;86.83793947653028;1.007839463969648
E_deaths[72,3];271.9569769001425;177.225524068375;1657.0824852386274;0.7054901730265665;3.199152056103615;16.565823644058778;62.82326620321712;1926.6266370765966;87.42501499571105;1.0076717510898725
E_deaths[73,3];318.2253342610597;213.24381216806702;2000.558696376342;0.6168078232372974;2.9746070835846163;16.281388344253262;64.65740159606904;2208.852265459371;88.01358689829215;1.0074952172825549
E_deaths[74,3];373.24180045380615;256.6193230048629;2415.518016140088;0.5331845459538301;2.7634157157888986;15.998568913528924;66.55176361465706;2532.4553631630533;88.60165867415077;1.007311810184724
E_deaths[75,3];438.72092766331536;308.8617801938409;2916.863583940401;0.45947163765432975;2.565217377223995;15.718083340936573;68.56090561893807;2903.5081993782696;89.1874806900347;1.0071232264368453
E_deaths[1,4];1e-09;0.0;0.0;1e-09;1e-09;1e-09;1e-09;1e-09;2.218114602587801;
E_deaths[2,4];8.867975563814539e-07;4.414731823968534e-08;4.856977107098822e-07;2.9267964256560585e-07;5.5693328450306e-07;7.49338387741021e-07;1.0753803040458071e-06;1.8485055215330967e-06;121.03847927157162;0.9965248024586852
E_deaths[3,4];1.7735950964089427e-06;8.829463566522328e-08;9.713954124627214e-07;5.853592797337307e-07;1.1138665587353793e-06;1.4986767616630432e-06;2.150760588259881e-06;3.6970110089767934e-06;121.03847927157214;0.9965248024586852
E_deaths[4,4];1.8401048971924344e-05;9.160568373940635e-07;1.0078227320328459e-05;6.073102476636072e-06;1.1556365450591364e-05;1.554877127270096e-05;2.2314140917273764e-05;3.8356488898546115e-05;121.03847927157175;0.9965248024586852
E_deaths[5,4];0.00011872002068753396;5.910222121158066e-06;6.502277983111841e-05;3.918248643128021e-05;7.455944209812246e-05;0.00010031767482262974;0.00014396653556899089;0.00024746867216561433;121.03847927157169;0.9965248024586851
E_deaths[6,4];0.00046412766252824076;2.310560225840517e-05;0.00025420203466384935;0.0001531812051082649;0.00029148495241161084;0.0003921849714652575;0.0005628271562703726;0.0009674615595249345;121.03847927157175;0.9965248024586851
E_deaths[7,4];0.0013216608837348218;6.579605820890058e-05;0.0007238717122588451;0.0004362024142498417;0.0008300394285942636;0.0011167951790478528;0.001602719891105382;0.0027549663658829895;121.03847927157162;0.9965248024586852
E_deaths[8,4];0.003031616999525212;0.00015090565589919634;0.0016602310333732858;0.0010006870026315006;0.0019040517597418796;0.0025617296175944964;0.0036762490150239286;0.00631895365582628;121.03919326572704;0.996525510290407
E_deaths[9,4];0.0060139521996510495;0.00029935313943443473;0.0032934196130708984;0.0019851470691570863;0.0037771853210117803;0.005081824823176304;0.007292718463512238;0.01253507680455392;121.03932713342249;0.9965256063230581
E_deaths[10,4];0.010628088882798079;0.0005287268257289496;0.005817028991697223;0.003510533190952342;0.006677201280159273;0.00898136907489172;0.012886912641594809;0.022145875116743076;121.04302413193737;0.9965291853532021
E_deaths[11,4];0.01736547458709302;0.000862106837008976;0.00948538894662179;0.00574963476948846;0.010921992803918618;0.014678257821653752;0.021049909684750883;0.03614544794048142;121.05649874460107;0.996542230173346
E_deaths[12,4];0.02657681003165944;0.0013133370678500896;0.014451900080256028;0.008846005051796332;0.01675597800150168;0.0224756151568391;0.032194163924699565;0.055185772704658784;121.08699356533863;0.9965710498373559
E_deaths[13,4];0.03893485381587396;0.0019089651531739471;0.02101083102674936;0.013075715661747905;0.02464821478315915;0.03295472150039937;0.04711052393150563;0.08051744070887416;121.14080596092155;0.996619845608352
E_deaths[14,4];0.05497139936726236;0.00266435352185774;0.02933494843020795;0.01870229614788536;0.03500747217091249;0.04658485781878736;0.06640305684411313;0.11300633938280943;121.22353940404663;0.996690612724683
E_deaths[15,4];0.0756689130273224;0.003610978149472961;0.03977680240870492;0.02619081189011339;0.04856865715496385;0.06422649085483445;0.09119765658784304;0.1543199744996641;121.34168321093014;0.9967848507011908
E_deaths[16,4];0.10198432397126009;0.00477299523274366;0.05261134786171945;0.03605236649532866;0.0660926195952464;0.08672744097612065;0.12266338780830645;0.20594131764680565;121.50016151599247;0.9969009716722406
E_deaths[17,4];0.1353369245435198;0.006185831338955011;0.06824274333218089;0.04905436572454057;0.08871178825685941;0.11561015543586667;0.16259113186853535;0.27006127954769676;121.70734960738075;0.9970398534609102
E_deaths[18,4];0.17735736657034543;0.007885956123259165;0.08709217079388272;0.0661285609087474;0.11774864648554897;0.1522695072866482;0.21277645217525673;0.34910651621912137;121.96901552867521;0.997198356770809
E_deaths[19,4];0.23043070591612327;0.009926426629564075;0.10977321100173397;0.08865058663069814;0.15515400718501127;0.1989263604221725;0.2762228419568511;0.4466196749964433;122.2944821333051;0.9973765608406967
E_deaths[20,4];0.29739851537163253;0.012365108360247987;0.13696321742056386;0.11833548683723624;0.20329408376698904;0.2582373683879542;0.35627262012468286;0.5667083430176028;122.69081343647278;0.997570983526873
E_deaths[21,4];0.3819849649737034;0.015269880324722776;0.16946698320279274;0.157527088470615;0.2653603009396239;0.3337054639985548;0.4573657528756883;0.7145821424713042;123.16829511403519;0.9977809413339485
E_deaths[22,4];0.48897319560323843;0.01876958758786064;0.20829250292924859;0.20930901597187293;0.3457639575270666;0.4302335977284879;0.5844338980435156;0.8968762557091967;123.15096430720443;0.9980034192723894
E_deaths[23,4];0.6242914610306252;0.02303273770957407;0.2545182369414329;0.277717184561351;0.44957693272784627;0.5547055489935466;0.7427294937216432;1.1214568734430153;122.10872270209337;0.9982368867815603
E_deaths[24,4];0.7955590882364966;0.028136687492715244;0.3094321458756853;0.3681115874967616;0.5836521911224533;0.7128412722465673;0.9417433570298608;1.3982257611110287;120.94416603934145;0.998479641840238
E_deaths[25,4];1.0124509914219182;0.03423638245463976;0.374485026646142;0.48758271287853505;0.7560040464499032;0.9127708520327225;1.1919980786256301;1.7393644697035489;119.64462057207368;0.9987306714333858
E_deaths[26,4];1.287337870189156;0.04151521546582622;0.45134341955969476;0.6455303485852831;0.9763055820622881;1.167584322197651;1.5036992615526623;2.1604945289888398;118.19514489698297;0.9989891403575322
E_deaths[27,4];1.636078120204056;0.050193786616414236;0.5419539167374509;0.8544058364427827;1.2631595973072547;1.4928558879522722;1.893710175189255;2.695318410738354;116.58020065549462;0.9992537838965393
E_deaths[28,4];2.078644393317432;0.06051506192005236;0.6483192270863508;1.130632515818629;1.638051385833775;1.9160845106691797;2.383133501365294;3.3477078321491858;114.77593495277934;0.9995250578786028
E_deaths[29,4];2.640912309597109;0.07278325233799998;0.7728764278906954;1.4960504418198193;2.1212094857788015;2.4586851792205247;2.9949276555402586;4.180216686837484;112.760555643094;0.9998021688597553
E_deaths[30,4];3.355524880869374;0.08733518685422105;0.9180739070781477;1.979449112106012;2.7458041976214553;3.1543215830104714;3.743764161276638;5.217745118755496;110.5036901674053;1.0000858494929223
E_deaths[31,4];4.264052219930618;0.1045619102434164;1.0864916336519552;2.618885244690689;3.553853859434567;4.023217242619113;4.710969734209664;6.5107332932646855;107.9706598093177;1.0003771635441194
E_deaths[32,4];5.419646570676076;0.12492911485984012;1.2809014082258516;3.4411947667626412;4.599294268507285;5.160449712384258;5.9723017217174394;8.122303375999497;105.12453319634358;1.0006772297326563
E_deaths[33,4];6.890208722328684;0.1489954932845464;1.5042462425457304;4.511574256670208;5.9570029953455315;6.625627256452074;7.564183377351583;10.131254851424453;101.92755483859912;1.0009873068766846
E_deaths[34,4];8.762179997302466;0.17744413530591308;1.7597171251003236;5.914805509705378;7.713331773675953;8.51255368873048;9.483201761015305;12.635478190956347;98.34729533662502;1.0013077513933255
E_deaths[35,4];11.146358549213094;0.21116071066243783;2.051284146756985;7.656763645985437;9.98065509178742;10.95946782233894;11.983512301589133;15.757678410598214;94.36814481485082;1.0016369693984648
E_deaths[36,4];14.183931293489891;0.25132216239525434;2.3843592446499033;9.997160317673748;12.862550363655352;13.958577205441419;15.216848445764104;19.641989334926116;90.00814354836027;1.0019688351040785
E_deaths[37,4];18.055249500552968;0.29959459367224467;2.767785011546984;13.279286242617841;16.53685668257998;17.799860110915265;19.259748164602144;24.477586843256475;85.34867086070389;1.0022914352025816
E_deaths[38,4];22.990748364229976;0.3584049996660746;3.217200591160598;17.35617097496085;21.00094621477185;22.704322747173187;24.434079050980436;30.501789574971326;80.57645583654005;1.002574263594548
E_deaths[39,4];29.282077427520072;0.4314658303382056;3.761552436075846;22.624129064397636;26.89766588555866;29.194893920111667;31.030828216975;38.004049178695865;76.00487079358679;1.002803160553974
E_deaths[40,4];37.280249140353824;0.5241579748887095;4.45135332307767;29.2898038141767;34.48470290999469;37.25394662149196;39.49850478927023;47.57397014987917;72.12066777994411;1.0030868442604837
E_deaths[41,4];47.38080292497681;0.6433817922162797;5.363076491360131;37.89870136525706;43.96258011035151;46.902295644433444;50.335106122242166;59.29330839216295;69.48490211274162;1.0036958459279408
E_deaths[42,4];60.004713470543095;0.7967429363615368;6.594619699656053;48.78822320686192;55.568051185710274;59.87706927190682;63.62426249735168;75.27087903905422;68.50828053537461;1.0049048028882936
E_deaths[43,4];75.55877116623898;0.9922055181193528;8.25824278515952;61.432858815333674;70.23426201532642;75.42927796962067;80.39836266218359;96.63265013040223;69.27427944453349;1.006709756028812
E_deaths[44,4];94.36776718821234;1.2385296170976525;10.477728929849937;76.6028125817014;87.84661018989269;93.76361712842171;100.13695563606682;121.98534354149832;71.56843564309008;1.0087741474319551
E_deaths[45,4];116.60339909851153;1.5449867881646895;13.376578630957649;95.13842327657532;107.5542177698069;116.11490214363931;123.69509137886911;149.27390110944978;74.96189446876312;1.0106233997306795
E_deaths[46,4];142.26560604898725;1.9221392496368892;17.07635641128305;114.61910561021395;130.37502656872988;142.00954068889726;151.93906135100423;178.4574075533988;78.92611525095954;1.011989967387646
E_deaths[47,4];171.16390877661306;2.3814628182207778;21.68184902454743;134.98978152536947;156.0714024847287;171.57796629350378;184.22244530892624;222.3737438540195;82.89055003707882;1.012992762156182
E_deaths[48,4];202.9701407426399;2.939254994957907;27.310556264906054;156.83148441659375;184.69565167793206;202.33399054394;220.46686016876137;274.03659822838284;86.33493416540846;1.0140083708676018
E_deaths[49,4];237.26610473436565;3.6206667853578933;34.132190536250114;181.71753467714697;213.30191227942757;234.5110845720419;258.0432484577535;323.08966563493635;88.86918691292742;1.015464904845297
E_deaths[50,4];273.5394132449656;4.462722813194518;42.378388052221126;208.4680980201815;242.17381529748343;268.37862760202665;303.01352399092355;371.85525195629106;90.17560005484496;1.0177486152647148
E_deaths[51,4];311.38577249696294;5.516035527135218;52.41347032371552;232.83392829167875;273.2766354816765;301.04679121280867;347.02480157231844;426.6303735301625;90.28835108940272;1.020867377900359
E_deaths[52,4];350.2618537192375;6.841520368152809;64.65474768619437;254.99929644105035;304.4405713387026;334.336724803617;388.527493205478;489.45234392731805;89.30907554765741;1.024765273461067
E_deaths[53,4];389.95224749978047;8.503017228264621;79.61753859330418;275.0090027175762;334.87715964670565;368.9418473522461;437.6254664207647;556.8899977398623;87.67411205187706;1.0289751313960194
E_deaths[54,4];430.05636794574536;10.567026672690888;97.8286211221857;292.1821582263727;364.83533431500166;403.93386765999196;485.24374990501946;646.533253258087;85.7089662883435;1.033169037773952
E_deaths[55,4];470.4822041396684;13.093960279540612;119.83305141310544;306.62490297942895;382.83069143121423;440.846281115426;532.3036204747868;747.1109618908002;83.75508780056055;1.0369187515403269
E_deaths[56,4];511.1906951755151;16.14085017688829;146.15650352556722;318.1670609411257;400.32880666386654;477.69477000096185;588.2400096224358;859.9430422600768;81.99426500741987;1.039973511564719
E_deaths[57,4];552.2886634127613;19.760114828488994;177.29060064627856;326.7939691615816;414.406808685885;507.45520638093717;644.9216832878459;986.5507607813192;80.49937245053722;1.0422422116343608
E_deaths[58,4];593.838536274938;24.00638831867936;213.74123680352503;332.4687456912142;426.54020494630095;545.6929935989189;688.2935972972907;1128.577170326974;79.27257810338165;1.0437385471820861
E_deaths[59,4];636.0450479098441;28.93947343389094;256.04586696383944;335.22377420087014;438.70973500089724;584.0435760836917;740.158418014896;1284.9601794077864;78.28062609435798;1.0445557755927815
E_deaths[60,4];679.281551846206;34.74765560233772;304.7412943237078;335.3250805140311;451.0648766807572;612.6579694380302;812.992852283917;1472.1073280330506;76.91509818655888;1.0447675632211704
E_deaths[61,4];723.8221968700008;41.57209290007373;360.493873993648;330.1385890648042;453.9812799283893;649.4629977884917;884.2257197868898;1680.146741072839;75.19552567555263;1.0444998094917395
E_deaths[62,4];770.1884577957649;49.3127353321538;423.99409766016595;321.5939075356719;450.89199438083887;672.4715838882742;959.0117581484584;1915.2816283561226;73.92671963327776;1.043835670426097
E_deaths[63,4];818.8727340556718;58.04531307005931;496.07712753520855;308.53763863946347;442.43372735015237;680.3008532806869;1038.3041096779893;2181.231401900322;73.04055951853893;1.0428478293286356
E_deaths[64,4];870.6174471383451;67.86185001890205;577.6594256308028;291.4274514531806;444.64065636652833;699.7685455172307;1122.3012336489676;2482.339497954146;72.45900034725508;1.0416102882697904
E_deaths[65,4];926.0096830710849;78.85420823618729;669.810424922309;273.5774819830016;437.5331191293654;719.5308698358451;1212.0185816810554;2823.1898103277567;72.15294374072712;1.0401684601853878
E_deaths[66,4];985.691234011035;91.16178146562041;773.870351289498;255.04599940821566;427.8271022733153;746.0861004484549;1301.3205103863838;3209.4734038063743;72.06274636463101;1.0385856124106694
E_deaths[67,4];1050.7343188502296;104.90118917558274;891.1905873171173;236.78443870744417;419.4495991410031;759.0343757189185;1388.3117318078603;3647.20023271217;72.17393079577855;1.0368858076763163
E_deaths[68,4];1121.641466118383;120.26683744349612;1023.5949654123648;218.39805209742454;414.79399407849724;771.7160628814906;1480.4095736903605;4143.430422271358;72.43767467725813;1.0351210091812015
E_deaths[69,4];1199.4494444009906;137.4464649612533;1173.0300685863206;200.3086532889088;409.9947115155776;781.5674886901181;1592.2115330564652;4706.2294519679335;72.83684744494484;1.0333172291552297
E_deaths[70,4];1285.2276454924247;156.6523602711435;1341.7285602180618;182.85782793171882;397.4132504871598;790.950422741244;1713.07462831581;5344.6163012694515;73.35934468360553;1.0314945322205464
E_deaths[71,4];1380.053282757946;178.14227446056233;1532.3116882521717;166.10228013109383;381.95611141179234;815.8900685052736;1835.720195880815;6068.941922568626;73.98782195166737;1.0296744621790326
E_deaths[72,4];1485.216738582618;202.20223918841864;1747.7354453937846;150.31002390104305;369.12177540098696;837.7334159281986;1951.9446826106114;6890.886927630529;74.71012567532948;1.0278721004132618
E_deaths[73,4];1601.9789652932657;229.84589656072507;1991.439534943097;135.3953019856045;358.0945762006163;843.9632556538143;2076.2230992919526;7821.5115198636;75.06901890062466;1.026101403526399
E_deaths[74,4];1731.8704558971676;261.5411984914455;2267.3377016721643;121.43439795679852;346.7805748189436;849.2945962687988;2208.0083289050135;8859.166885681758;75.15401725530049;1.0243732736339974
E_deaths[75,4];1876.5945095855018;297.3760224805186;2579.874382448474;108.57068196294203;335.2589596102572;853.9019618580985;2347.4446945667355;10033.857027636495;75.2636408963828;1.0226939747721249
E_deaths[1,5];1e-09;0.0;0.0;1e-09;1e-09;1e-09;1e-09;1e-09;2.218114602587801;
E_deaths[2,5];8.940483551661494e-07;3.919425754642444e-08;5.323359277578819e-07;1.533517171210082e-07;4.7270972638708184e-07;7.864300830715997e-07;1.2189733550726747e-06;2.1354309812049663e-06;184.47039255241987;0.9699813577829539
E_deaths[3,5];1.788096688837946e-06;7.838851415055619e-08;1.0646718427175566e-06;3.067034305551958e-07;9.454194414094655e-07;1.5728601472361619e-06;2.43794668083928e-06;4.270861911070755e-06;184.47039255242004;0.9699813577829539
E_deaths[4,5];1.3329447905328406e-05;5.843507357675298e-07;7.936644563106082e-06;2.2863346403419806e-06;7.047672126243873e-06;1.1724957339178692e-05;1.8173784158917274e-05;3.1837333914792755e-05;184.47039255242004;0.9699813577829539
E_deaths[5,5];8.956738763115973e-05;3.926551889828947e-06;5.3330379856940125e-05;1.5363053476820877e-05;4.735691873451621e-05;7.878599371975678e-05;0.00012211896411974227;0.00021393135320698452;184.47039255241987;0.9699813577829539
E_deaths[6,5];0.0003482724645472805;1.5267944505369977e-05;0.000207369035976635;5.9737462918731696e-05;0.0001841419208178114;0.0003063502568321023;0.0004748455182938425;0.0008318474122763304;184.47039255242004;0.9699813577829539
E_deaths[7,5];0.000978413985543411;4.289276918280938e-05;0.000582569067675031;0.00016782253876011864;0.0005173163226876786;0.0008606404647837252;0.0013340000814455232;0.0023369379576626444;184.47039255242004;0.9699813577829539
E_deaths[8,5];0.0022334867557798604;9.789851038691359e-05;0.001329642240651622;0.00038324806170790277;0.0011810477742446195;0.0019647707471178704;0.003045085481826918;0.005334048394376083;184.46647110862395;0.9699830262993497
E_deaths[9,5];0.004440908390232057;0.00019464967416250536;0.002643697040794249;0.0007620739688271251;0.002348354996502823;0.003906652050683188;0.006054594863576455;0.01060565604468779;184.46586287768724;0.9699832755670087
E_deaths[10,5];0.00785775122794017;0.0003442264337049089;0.004675051245983132;0.0013502305511104845;0.004156840609712286;0.006914034223163402;0.010711555375128107;0.01875812862347901;184.45240266305007;0.9699889757163819
E_deaths[11,5];0.012800480575491113;0.0005595049723967036;0.0075976724919263414;0.002211663785122757;0.006782677413320637;0.011275952757562033;0.017439690470154923;0.0305070798056823;184.39673903251418;0.9700124989553739
E_deaths[12,5];0.01965336525308988;0.0008548929756834302;0.011604958259987985;0.0034362600622389423;0.010450686158300575;0.01736709609935304;0.026743764428300267;0.04667195977300919;184.27383242819937;0.9700638802936505
E_deaths[13,5];0.02879710171511702;0.0012424416879616585;0.016856058150567507;0.005136155498816149;0.015403397739551126;0.025580769731347083;0.039105675456892613;0.06797503539608654;184.06025178138447;0.9701514691642438
E_deaths[14,5];0.0408423056007051;0.0017411583618493608;0.023601081235068194;0.0074973901789692045;0.022032903590128057;0.03647992013223762;0.055294102658950295;0.09556169124079412;183.73303700153784;0.9702820635828409
E_deaths[15,5];0.056651940249429086;0.0023762650852132343;0.03216853904858214;0.010805450161191487;0.030908536531925275;0.05095152729087705;0.07637883692723776;0.1309833058646717;183.2622023771511;0.9704637816844329
E_deaths[16,5];0.07709752740416129;0.0031690299955022586;0.04282657118703132;0.015406659239364833;0.04264372517200908;0.06992061543397109;0.10339797760244712;0.17563629298032835;182.63075317823123;0.970698280388031
E_deaths[17,5];0.10342801129924012;0.004149146662984947;0.05594539985634424;0.021821495920055552;0.058083013253527355;0.09470819506796155;0.13782423759708362;0.23148766370519308;181.807247402163;0.9709920998665035
E_deaths[18,5];0.13732249863420484;0.005354616066750886;0.07199029270435607;0.03079751780203453;0.07843851359256064;0.12695813351330862;0.18160742527885834;0.3010991718135632;180.7553686241908;0.97135309126113
E_deaths[19,5];0.18111029058298203;0.006839282387489832;0.09161861865746905;0.04339771617140937;0.10657162372524076;0.16844374080820046;0.2386998953820511;0.38806998894567757;179.4512169121699;0.9717850217898527
E_deaths[20,5];0.23747556019868868;0.00865213622226369;0.11538330811308793;0.06107523122283411;0.14431004289604793;0.2216766346065005;0.31384172035167335;0.49600139500857127;177.84402367017051;0.9723016754657163
E_deaths[21,5];0.31051567987692985;0.01087760687187878;0.14426716659994016;0.08598410381435373;0.19302339855864595;0.2909707693326884;0.40830424603463356;0.6307778344450133;175.90099127772524;0.972912210387153
E_deaths[22,5];0.4048903842231794;0.013591879575013174;0.17907039085232243;0.12100320910347012;0.2584457856685266;0.3824281692314243;0.5287309838561971;0.7982568444257538;173.57554081381778;0.9736325431069281
E_deaths[23,5];0.527193353707655;0.016906672742700583;0.22097402313680345;0.17029922047231152;0.3448919049067099;0.5017755222203676;0.6827529175616791;1.0082957788904594;170.8307914280314;0.9744780116942271
E_deaths[24,5];0.6857706547933803;0.020948713002055367;0.27122363007184397;0.23962197284970982;0.4664202663970818;0.653223945210313;0.8791195419681388;1.2705423559768736;167.62560358672985;0.9754720160917425
E_deaths[25,5];0.8914727315563663;0.025874541674321547;0.3312903316364712;0.33683190792951695;0.6263595004886137;0.8475400385408541;1.129984296959246;1.5983691311812969;163.9351913172216;0.976648429515406
E_deaths[26,5];1.1574179107658868;0.031844819639039484;0.402506730608397;0.47231307001830286;0.8432364110625973;1.1033075965157302;1.4487355960503003;1.9923819765598467;159.76024094376115;0.9780540459769651
E_deaths[27,5];1.500749381982977;0.03905516418615983;0.4864239482697016;0.6601913368682675;1.1247480401105912;1.4294483944222534;1.8522659200953977;2.486916339114743;155.12184491465;0.9797507815685199
E_deaths[28,5];1.9423836242826586;0.04769842373687953;0.5842457553718714;0.920374336179017;1.4977789377292972;1.857711461313983;2.3516630284105497;3.0990197186866797;150.03171612931175;0.9818202216183125
E_deaths[29,5];2.50911052685587;0.058007193299718825;0.6972253949591266;1.2792995101230706;1.996351775849155;2.4201560369843946;2.982970069863666;3.9206499083021202;144.4716686833651;0.9843672457495678
E_deaths[30,5];3.235416790313734;0.0702891254388057;0.8268468621594252;1.7723211845151956;2.6381329158545377;3.114628369793528;3.794633079647505;4.937982626506481;138.3801782875628;0.9874871973529383
E_deaths[31,5];4.164432023050628;0.08493274004360839;0.9747129644453484;2.448229326739387;3.4876774647146647;4.083874261142801;4.830135246247895;6.160808866559656;131.70528870197145;0.9912560937179968
E_deaths[32,5];5.348463971133099;0.10250453757936852;1.1432826575934363;3.3275587630792525;4.5007219867066794;5.268381660690066;6.120815637026522;7.664458874438555;124.4001917967963;0.9956737795409798
E_deaths[33,5];6.848527052651607;0.12385386246813107;1.3369745440732763;4.4159847781785055;5.8737204228553805;6.83706774418156;7.654982952343262;9.632718527043874;116.52716134757847;1.000593596278874
E_deaths[34,5];8.73171980710675;0.15002794113399023;1.5616789024512643;6.054787771805012;7.603283292922763;8.614092193435777;9.721123348072297;12.002816922726236;108.35256274345086;1.005769309039191
E_deaths[35,5];11.071081930180158;0.18210917600404006;1.8243710128091795;7.763318484228629;9.807642352833415;10.859978469881998;12.120272661133967;14.864168797294655;100.36046566434345;1.010919778068923
E_deaths[36,5];13.95065123864321;0.2213168331114778;2.1360788500218257;9.918993316368546;12.5526705769952;13.932704438949436;15.134354285121038;18.908975714706596;93.1548917786489;1.0157214817820497
E_deaths[37,5];17.459978124318525;0.26894477933380606;2.513533181297273;12.864301606425734;15.66637866860896;17.36885497078497;18.85601779234004;23.971872632414094;87.3459974956173;1.019809470460655
E_deaths[38,5];21.712877531067893;0.32771014658905395;2.9971078534791156;16.86481734777386;19.356502488997975;21.5256129745504;23.381210755314534;30.00707490708206;83.64210746478314;1.0223216825290264
E_deaths[39,5];26.843930366405342;0.4026754637891011;3.663013565640925;20.857138128639562;24.168016968644515;26.842524083252577;29.094613745219913;37.089826442168885;82.74975544443362;1.0221523084362987
E_deaths[40,5];33.00378009732393;0.511858564039629;4.6338544043647465;25.424791971573125;29.441983392794256;32.92967956688196;35.51049145798168;45.375381286963744;81.95676740532723;1.018665951048535
E_deaths[41,5];40.339405116297215;0.6641591062142679;6.0683906846923;31.118556089444738;35.284368199758674;39.70375145737894;43.867835230798974;54.934257362514984;83.48391416030351;1.0126797186170253
E_deaths[42,5];48.95994480337257;0.8636679922116026;8.109063866235209;35.99129782814546;42.937458374281164;48.14272258056961;52.94574830439316;65.89322461447975;88.15517099195527;1.0061227025076112
