,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[101,12]",0.9773772782151112,0.004648752237015977,0.16645510211108933,0.696422568136067,0.8558882930161643,0.9648009748450366,1.077152128407368,1.3369651588209213,1282.0985892334363,1.004221438200979
"E_deaths[102,12]",0.9638381666946718,0.004650221244849293,0.166277013999865,0.686969389579706,0.842909806880845,0.9513990421877391,1.0633356244295917,1.3213422024178767,1278.5484846824352,1.004446360381643
"E_deaths[103,12]",0.9515052647945087,0.004661402873687798,0.16642273682398115,0.6703753372791397,0.8304375080383781,0.9378394505725878,1.0503284789683252,1.3089805438504656,1274.6531990694134,1.0046657042084963
"E_deaths[104,12]",0.9402800182142109,0.004681381998958872,0.16687692212804475,0.6603710086580716,0.8177077886497641,0.9256207232235862,1.0390832183763634,1.3020350033548365,1270.7040099365106,1.0048716371132156
"E_deaths[105,12]",0.9300618880078089,0.004709585496103794,0.16762605878712772,0.6529198963231911,0.8074913902979707,0.9154835814194149,1.029004554090898,1.2983195464969548,1266.8281272524148,1.0050597353445039
"E_deaths[106,12]",0.9207581057572327,0.004738329727880174,0.16865289667593453,0.638570896490967,0.7972671283794021,0.906390783899614,1.0215821745307114,1.2913155835781618,1266.8845849574377,1.0052247299441148
"E_deaths[107,12]",0.9122418228014616,0.004774031991488538,0.1699367230785696,0.6316667408851231,0.7875774792140404,0.8971255117222301,1.0126876185153701,1.2930550009965378,1267.079396075358,1.0053644108190998
"E_deaths[108,12]",0.9043877272848563,0.00482192875286521,0.17145925649791824,0.6213986729213061,0.7775275897706286,0.8877908117914164,1.0085102756689746,1.2981602524030051,1264.387792409735,1.0054796635656045
"E_deaths[109,12]",0.8971547615479871,0.004875778546031852,0.17321181072216965,0.6111379051568964,0.7682277617694464,0.8796879836446383,1.002916172692421,1.2877472726586112,1262.022388180596,1.0055703944575936
"E_deaths[110,12]",0.8904621220834241,0.004934667797141811,0.17517501131886629,0.601615245973934,0.7615479466177433,0.8735703135631394,0.998371075273924,1.287710256247009,1260.168054770967,1.0056363115021623
"E_deaths[111,12]",0.8842264087172955,0.004998315509974835,0.17732890692566566,0.5920149383628257,0.7545376533644597,0.8674620576636689,0.9966920238328579,1.2880174636923973,1258.6695929484426,1.0056789540189328
"E_deaths[112,12]",0.878391943273169,0.005067225577591979,0.17966630186389615,0.5836345116211634,0.7477504264583335,0.8617059108187815,0.9928782475747101,1.2857763562321902,1257.166445447579,1.0057019825325864
"E_deaths[113,12]",0.8729091648976971,0.0051408208706033584,0.18216854190811804,0.5755007946341509,0.7412065877415883,0.8556598040758212,0.988074505693777,1.287304769490628,1255.688224923493,1.0057060771336557
"E_deaths[114,12]",0.867707849038964,0.005219020869746648,0.18481827395871364,0.5659478474727668,0.7328947093475181,0.8479966844869161,0.9837238648822417,1.2881727392214732,1254.0410499235468,1.005694043371717
"E_deaths[115,12]",0.8627448176857971,0.0053016624068991875,0.1876018991293199,0.5578665798050572,0.7253296688723784,0.842912389109727,0.9803780809511917,1.2987943030887652,1252.1325961392986,1.0056682497996814
"E_deaths[116,12]",0.8579981240037117,0.005392921137613544,0.19050776614876114,0.5476201254911801,0.718271007924649,0.838586247467129,0.976419585882063,1.2990601663777421,1247.892659917042,1.0056302869756828
"E_deaths[117,12]",0.8534159599863378,0.005483232610419744,0.19352065329322096,0.5399207304520156,0.7104952516479196,0.8339916917742072,0.9738908517634974,1.3037683696869964,1245.6077536984449,1.0055826611951644
"E_deaths[118,12]",0.8489669170008844,0.005576617283614554,0.19663032816597736,0.5323666210716194,0.7022450449920695,0.8279791615694352,0.9717832055323967,1.3093972869931612,1243.2524599769513,1.0055278641359258
"E_deaths[119,12]",0.8446312624841933,0.00567295110565847,0.19981978788049648,0.5259181390119311,0.6943972305748579,0.8232480626170096,0.967877266847474,1.3140214132308872,1240.6775001098886,1.0054659836344129
"E_deaths[120,12]",0.8403753633561784,0.005772695245911697,0.20307974507494828,0.515528992952961,0.685915922532151,0.8195206707857247,0.967072401208094,1.312642993463459,1237.5876241179706,1.0053995573857386
"E_deaths[121,12]",0.8362083663796746,0.0058794074080317895,0.20640188174405794,0.5061491068187673,0.6804040106618653,0.8140944688142208,0.9637673833489456,1.316443519338891,1232.424133824645,1.005328741614097
"E_deaths[122,12]",0.832086743327364,0.005988692826952203,0.2097734689993435,0.49791054006642765,0.6743563952157972,0.8094930755121976,0.9585105516941462,1.3231341012602122,1226.9787599474246,1.0052555532931782
"E_deaths[123,12]",0.8279880236420363,0.006100139562563753,0.2131827129638536,0.4887112443629276,0.6674110216205719,0.8036305495895819,0.9572926776043563,1.3272581474640104,1221.3058212917954,1.005180888771417
"E_deaths[124,12]",0.8239147751836362,0.006213369047399655,0.2166222095474335,0.4780698104529352,0.6611670683250969,0.7985054490323434,0.9569620965262111,1.3351956997637715,1215.490764765259,1.005105044203724
"E_deaths[125,12]",0.8198690801220337,0.006328095582832539,0.22008594196642955,0.4716833847271189,0.6562495707844511,0.7929381031505576,0.9551004651697008,1.3373933147189065,1209.5909947125174,1.005028485031388
"E_deaths[126,12]",0.8158201212756792,0.006444042382353342,0.22356310299281001,0.4624847689285734,0.6496892355603043,0.7869587143497777,0.9518902111753738,1.3379543545136596,1203.6036096476769,1.0049523134614484
"E_deaths[127,12]",0.8117535078294772,0.0065608571569729535,0.22704428957770365,0.45490798639628616,0.6439463253794849,0.7817832995023626,0.9485382205030225,1.3426760372931823,1197.5675013529603,1.004876939255253
"E_deaths[128,12]",0.8076954185967219,0.006678241865601209,0.23052715271047494,0.4491827452466586,0.6389935164878515,0.7768840179618993,0.9464352918343447,1.3497066976340026,1191.570889859296,1.0048019752216104
"E_deaths[129,12]",0.8036186915406793,0.006795952275534319,0.23400212143734753,0.4425923116722399,0.6326905423504711,0.7729388473952133,0.9443808325287759,1.3519382315462312,1185.602069269458,1.004728221203686
"E_deaths[130,12]",0.7995184623367544,0.00691373285919767,0.237462938719099,0.43629878203374417,0.6275687209275674,0.7674038689729598,0.9418107801188244,1.3552117424584549,1179.6861664131968,1.004655894236159
"E_deaths[131,12]",0.7953949172053932,0.0070313199884685885,0.24090393304689456,0.4276351236687749,0.6225761724796366,0.7611642381368353,0.9393616368309889,1.363960166104371,1173.8539223846158,1.0045850141975445
"E_deaths[132,12]",0.7912439871470229,0.007148505838207827,0.24431973800273857,0.4196686478897448,0.6164214193561031,0.7556626639304762,0.9362558588891153,1.3656953953778108,1168.1175679948626,1.0045157627694095
"E_deaths[133,12]",0.787064201797982,0.007266766262192434,0.24770518580244258,0.4112551183698411,0.6095552816580813,0.7496295837859951,0.9334817593713645,1.3673846911709915,1161.9510030957754,1.0044481883413856
"E_deaths[134,12]",0.7828648804065422,0.007385759634451761,0.2510567142428779,0.4035837713669769,0.6027566710937378,0.7448642980450517,0.9312802786535347,1.3708788472262152,1155.4558131578929,1.0043820952899116
"E_deaths[135,12]",0.7786216080569823,0.007503519270310973,0.2543669262824401,0.3956415372982127,0.5963812429771924,0.7389423298359676,0.9275327322553429,1.3758221077216435,1149.1885222693622,1.0043180151907498
"E_deaths[136,12]",0.7743483694709767,0.007619888763654099,0.2576332250383854,0.39021922477782744,0.5893152944461032,0.7334733774620965,0.924359179483239,1.3811924456401443,1143.15857151467,1.004255617487029
"E_deaths[137,12]",0.7700386379970261,0.00773472297755976,0.2608509964383725,0.382504302839792,0.5834613787705538,0.7285975205920074,0.9210569371552545,1.3914074101142826,1137.3535103090687,1.0041950408682485
"E_deaths[138,12]",0.7656966779919882,0.007847875779829738,0.2640167867908168,0.3758924348009981,0.5765529689470803,0.724067537485882,0.9168799524274621,1.3968372456707412,1131.7717307502471,1.0041361531611743
"E_deaths[139,12]",0.7613180334409139,0.007959226966963431,0.26712676908779115,0.36927361950756565,0.5693259022913861,0.7182889283611752,0.9124521860385144,1.399458333514275,1126.4010434404092,1.004079050476988
"E_deaths[140,12]",0.7569009575984126,0.008068663869824891,0.27017758560020966,0.3629594286741392,0.5628148453795819,0.7133817103122729,0.9096219022477865,1.4036232164259261,1121.2317451511456,1.0040237590014038
"E_deaths[141,12]",0.7524492861199479,0.008176050286762652,0.2731659637796976,0.35660683768482865,0.5558467625265768,0.7099008634550505,0.9061328118549171,1.4108692813583907,1116.2618018039896,1.0039701144834097
"E_deaths[142,12]",0.7479639187299022,0.008281285490927428,0.2760890794019426,0.34950028738142785,0.5499726156109143,0.7040845713384403,0.9034245827263062,1.4142241226134127,1111.483304337427,1.003918082508378
"E_deaths[143,12]",0.7434425885452328,0.00838426641465383,0.27894376213588196,0.3430909910739903,0.5426995296935596,0.6976449842461125,0.8996057988604697,1.4179318343887313,1106.886697956725,1.0038676691309654
"E_deaths[144,12]",0.7388858177020691,0.008484896558605383,0.2817272785789031,0.335998854189167,0.5361692644931287,0.6913900851934401,0.8951721234629266,1.4141274090862495,1102.4647086073046,1.0038188235774788
"E_deaths[145,12]",0.7342942793367032,0.00858310079895462,0.284437380798757,0.32851670773272673,0.5296585240299956,0.6858970744973141,0.8920177348819096,1.4119233375711344,1098.2087913162998,1.0037715254674175
"E_deaths[146,12]",0.72966886221786,0.008678793469032164,0.2870716288192762,0.32125757503727104,0.5228002063516745,0.6807573101317415,0.8863926644521043,1.4145395788016808,1094.1121476393841,1.0037257150703904
"E_deaths[147,12]",0.7250093178312907,0.008771893090333127,0.28962758575395614,0.3142406532809647,0.5165859205322316,0.6748330644762424,0.8816476591300554,1.4195913508239217,1090.1673936052116,1.0036813528182063
"E_deaths[148,12]",0.720317318737303,0.008862331928055113,0.29210330532538764,0.30686966970188584,0.510454158359133,0.668708829730828,0.8776599637069588,1.422863613575983,1086.3678851340364,1.0036383822450925
"E_deaths[149,12]",0.7155928490190028,0.008950045596873648,0.2944967746939403,0.3006696289830843,0.5036250306840327,0.6629859303342742,0.8743068912435478,1.4260143319698377,1082.7061154824478,1.003596774909043
"E_deaths[150,12]",0.7108354265459024,0.009034971313854997,0.2968059972628031,0.29443583282967256,0.49599773019481536,0.6575799879232189,0.8704990093279789,1.433251686708179,1079.1747815845147,1.0035565041933436
"E_deaths[151,12]",0.7060476721292844,0.009117057054832213,0.29902951313514203,0.2875887499495743,0.48875515297609534,0.6519509671633856,0.866396308758915,1.4300703170030946,1075.7683484577267,1.0035175033942376
"E_deaths[152,12]",0.7012288893145655,0.009196244726477353,0.30116544765832315,0.28088815263305245,0.48235196399099806,0.6462005021681247,0.8616997196579093,1.4253478020414883,1072.4801149898315,1.003479743174586
"E_deaths[153,12]",0.6963808266613952,0.00927249085124747,0.3032124883008623,0.2744256033840832,0.4756134044734627,0.6405613101767507,0.857471405496727,1.4289969124638535,1069.3043705359664,1.0034431742657859
"E_deaths[154,12]",0.6915030228675705,0.009345753630097419,0.3051691884534239,0.26854453551180946,0.46960772439359605,0.6347923196468219,0.8510663464228355,1.4302708426982584,1066.234447185041,1.0034077798172127
"E_deaths[155,12]",0.6865977798357593,0.009415992789422725,0.30703439683963,0.2619458018099289,0.463275391388,0.6290749396052218,0.8455295202046534,1.4303728783933531,1063.2657614978468,1.0033734947596085
"E_deaths[156,12]",0.6816666441114874,0.009483179142539546,0.3088071658168389,0.25574285251234885,0.45680923213932323,0.622687849783734,0.8414170323135135,1.430693266355904,1060.3929449743832,1.0033402815808516
"E_deaths[157,12]",0.6767085250940679,0.009547279252112932,0.31048625601564384,0.24999550232991025,0.4502445325077156,0.616777011532976,0.8391447890604455,1.4330655899689346,1057.6099054639503,1.00330812926455
"E_deaths[158,12]",0.6717246409858989,0.009608266994402714,0.312070813160967,0.24436890407923395,0.4446948983520759,0.6117457931985351,0.8345162214737426,1.4350178358870878,1054.9118715340842,1.0032769980455112
"E_deaths[159,12]",0.6667161872603269,0.009666118618668808,0.31356005757439975,0.23887316721723473,0.4386636772323191,0.6058245528483233,0.8299058377829404,1.4382509058404698,1052.2943301632768,1.0032468476116583
"E_deaths[160,12]",0.661683834714165,0.009720815203373418,0.3149533019350406,0.23414514536228614,0.43333132642530114,0.60073682757172,0.8256413898644478,1.4400402188583026,1049.752596272275,1.003217648840744
"E_deaths[161,12]",0.6566292482543938,0.009772343792276188,0.31625010017103855,0.2301341354558766,0.42742402199999796,0.5939222111674209,0.8205960399471595,1.440094462220723,1047.2825547647428,1.003189363415035
"E_deaths[162,12]",0.6515530058342647,0.00982069297161569,0.3174499818656519,0.22501069273954016,0.42112435670173637,0.5883401794247312,0.8159840279917695,1.4373758196031596,1044.8798299057758,1.0031619663718967
"E_deaths[163,12]",0.6464558122925081,0.009865853830152259,0.3185525722872181,0.21967820807596275,0.4147428554441648,0.5828093743517448,0.8107008977739384,1.4382653160382297,1042.5403653214482,1.0031354300071587
"E_deaths[164,12]",0.6413387332697447,0.009907820637770215,0.3195576250622747,0.2145696930004905,0.4086176054827319,0.5771369640599726,0.8058759356576688,1.4346673741593883,1040.2604754964027,1.0031097221538205
"E_deaths[165,12]",0.6362028992666074,0.009946593429005376,0.3204650596481525,0.20988853349602876,0.4027984903990298,0.5715626919445884,0.8004177184415653,1.4364262659521008,1038.036531374797,1.0030848149459988
"E_deaths[166,12]",0.6310493993985319,0.009982173838957832,0.32127485654834365,0.20520073810737952,0.3970730530975211,0.5656505816026938,0.7946251523055986,1.4322715893378803,1035.8651425819526,1.0030606792247434
"E_deaths[167,12]",0.625879099894945,0.010014567360514494,0.32198709772172024,0.20132046084677097,0.3919692635516275,0.5597089258746091,0.7896614266982631,1.4278016642186575,1033.7429361015347,1.0030372907466283
"E_deaths[168,12]",0.6206928412097861,0.010043781856845638,0.3226019471653717,0.197268217126982,0.38584074762289683,0.5542597736074604,0.7837633082718393,1.4244447476139512,1031.6667306125485,1.0030146250821756
"E_deaths[169,12]",0.6154916921408733,0.010069828977975911,0.3231197021725464,0.19300233318480658,0.3804429890417859,0.547998122089676,0.776967591712244,1.4215034758862242,1029.6335616412778,1.002992656767206
"E_deaths[170,12]",0.6102769762098565,0.01009272423050596,0.3235407962638778,0.18941814272151147,0.37462126366124127,0.5427171584132476,0.7713359375617318,1.4222311267582288,1027.6406759728513,1.0029713593118266
"E_deaths[171,12]",0.6050493363039378,0.010112483840037302,0.32386565979941134,0.1851268633782303,0.36928093525190725,0.5371204053956596,0.7642783919278218,1.4226586100874732,1025.6852762627054,1.0029507120600043
"E_deaths[172,12]",0.599809961480892,0.010129129266045851,0.3240949126593468,0.18105612480685082,0.3645071544108472,0.5319378644430068,0.7585428225462326,1.4227857710563119,1023.7648179023063,1.0029306918786511
"E_deaths[173,12]",0.5945601379962852,0.010142683252307577,0.3242292386611641,0.17713044629366642,0.359309318808337,0.5261858466199489,0.7527968744026274,1.4217688845905436,1021.8770061512989,1.0029112729439402
"E_deaths[174,12]",0.5893008399047153,0.01015317211271178,0.3242694117300613,0.1733373007954345,0.35486380733083084,0.5209663597646512,0.7475849751660173,1.4145771957736162,1020.0194918493802,1.0028924352254278
"E_deaths[175,12]",0.5840330087994829,0.010160624022478677,0.32421627477899734,0.16951766956774203,0.3499292989913838,0.515920303505781,0.7421149620110506,1.4066945164069558,1018.1900773223697,1.0028741584777663
"E_deaths[176,12]",0.5787577692475329,0.010165070299199455,0.32407078379241444,0.16577789130147078,0.3444528459824844,0.5104193750161539,0.7358610051176848,1.3985255103937333,1016.3867296392699,1.0028564217912563
"E_deaths[177,12]",0.573476203074504,0.010166544575415052,0.32383397254522983,0.16195342642467514,0.3393199338355662,0.5044387186459647,0.7299378376222246,1.397100340896809,1014.6075193809844,1.0028392051521982
"E_deaths[178,12]",0.5681894789301782,0.010165083151487753,0.32350696892798186,0.15797639675508532,0.33413265005969295,0.49851882958869265,0.7237876177717988,1.3975062793598412,1012.8506474899564,1.0028224885800603
"E_deaths[179,12]",0.5628986809294996,0.010160724330989315,0.32309096746448374,0.15409357623168538,0.32959244004341204,0.4926078257676302,0.7183035770250922,1.397618735624427,1011.1144012210176,1.0028062532096
"E_deaths[180,12]",0.5576048142623151,0.010153508331373745,0.32258722710283694,0.15048550404552646,0.3252979022419191,0.48765784269136314,0.7124309229873069,1.397437523281207,1009.3971538437278,1.0027904811657047
"E_deaths[181,12]",0.552309017329623,0.010143477910296779,0.3219970987734948,0.14722316125162208,0.32015722592751844,0.4828520309087343,0.7056499423479591,1.391859652679726,1007.6974088108082,1.0027751542466155
"E_deaths[182,12]",0.5470123405768671,0.010130677513529548,0.3213219903038274,0.14394766793607391,0.31544409389089145,0.47785895017745206,0.6988761784067022,1.3785996415442758,1006.0137464655897,1.0027602552676373
"E_deaths[183,12]",0.5417159193316242,0.010115153768442884,0.3205633880941477,0.14040531215648056,0.31067666397396715,0.47309669375298874,0.6927545660512386,1.3651331137673943,1004.3448587545289,1.0027457670093143
"E_deaths[184,12]",0.5364208421623702,0.010096954934770579,0.31972283496344056,0.13700121140997265,0.3059398558916644,0.4671431315914259,0.6857146856686754,1.3521151769914184,1002.6895172080277,1.0027316729836608
"E_deaths[185,12]",0.5311281959506499,0.010076130956158466,0.31880193324407013,0.13367705088312332,0.3015950241142731,0.46131664353728535,0.6801649115996039,1.3445625998933572,1001.0465798609565,1.0027179571412328
"E_deaths[186,12]",0.5258390651108397,0.01005273335451803,0.3178023412189878,0.1304310786638102,0.29696544321591306,0.45605293376862166,0.674633446001329,1.3367349526752903,999.4149880686715,1.0027046038584717
"E_deaths[187,12]",0.5205545304078197,0.01002681512157568,0.31672576942756464,0.12726157531163526,0.2914863734843549,0.4511730770888025,0.6676320939477839,1.3267879755213035,997.7937633370707,1.0026915979273723
"E_deaths[1,13]",3.8413518273256326e-14,8.359328761013205e-16,1.867473983807888e-14,1.2703270183766966e-14,2.552116953907059e-14,3.491367326714063e-14,4.74700979823963e-14,8.71272554100268e-14,499.07556718083435,1.016082270054235
"E_deaths[2,13]",2.217352011809554e-07,4.92356838119406e-09,1.0665609868169411e-07,7.49197423314167e-08,1.4698553058261627e-07,2.0111967102213947e-07,2.7580412425554645e-07,4.947159238227451e-07,469.25773450431376,1.0180558666247481
"E_deaths[3,13]",4.4347040106813397e-07,9.847136733660167e-09,2.13312196741073e-07,1.4983948422569297e-07,2.9397106030760384e-07,4.022393408707893e-07,5.516082469018357e-07,9.894318447589302e-07,469.25773450431376,1.0180558666247481
"E_deaths[4,13]",6.962485277751184e-06,1.546000462961637e-07,3.3490014796868124e-06,2.3524798959174146e-06,4.615345634222238e-06,6.3151576344210935e-06,8.660249452702737e-06,1.5534079920282764e-05,469.25773450431365,1.0180558666247481
"E_deaths[5,13]",4.807219133683408e-05,1.067429618843379e-06,2.3123042059895658e-05,1.624260004311623e-05,3.186646284523492e-05,4.360274442436076e-05,5.979433379132473e-05,0.00010725441166185143,469.25773450431444,1.0180558666247481
"E_deaths[6,13]",0.0001883418787854632,4.182078958613438e-06,9.059368969225874e-05,6.363682876543537e-05,0.000124849508949262,0.00017083104757061659,0.00023426802177736722,0.0004202117032460819,469.25773450431376,1.0180558666247483
"E_deaths[7,13]",0.0005395704354067542,1.1981011228919757e-05,0.00025953694901831493,0.00018230969992596895,0.00035767458803364233,0.0004894046046108779,0.0006711417520490893,0.0012038417220089988,469.2577345043133,1.0180558666247483
"E_deaths[8,13]",0.0012242824202888301,2.7184415672786203e-05,0.0005888806639444393,0.00041367033944168384,0.000811579917768668,0.0011104605383021593,0.0015228170565373526,0.0027314940438932516,469.2611322353815,1.018055614025601
"E_deaths[9,13]",0.002411378676709295,5.354304240664606e-05,0.0011598731832395243,0.0008147782692875045,0.0015985130330365646,0.0021871930027124735,0.0029993802965456785,0.0053800185602757115,469.2615006996052,1.018055586716375
"E_deaths[10,13]",0.0042662282378344895,9.471653056456454e-05,0.002051851438704837,0.0014418096481793432,0.002828611911260924,0.0038697129831267267,0.0053065255235050166,0.009517907530873854,469.28887945153116,1.018053551696485
"E_deaths[11,13]",0.006894197832040507,0.00015298680307945887,0.003314530460743644,0.0023317772477298277,0.0045741431590073265,0.0062541379161589455,0.008575211658618343,0.015378071645579961,469.3924397059204,1.0180458570683615
"E_deaths[12,13]",0.010393773198731514,0.00023040183827572916,0.004992955862569626,0.0035213653359240666,0.006906285958577656,0.009431112799783606,0.0129277017735787,0.023175006304883915,469.61674522538567,1.0180292090758618
"E_deaths[13,13]",0.014759391304515741,0.0003265840759806082,0.007080196878267385,0.005014967808284237,0.009813209567758024,0.013397998139160011,0.018359410281897817,0.032886699307117497,470.0030307716856,1.0180005964333982
"E_deaths[14,13]",0.019997632822699864,0.00044136542224204676,0.009574158686463295,0.006823716173157751,0.013317799670991082,0.018163736298763514,0.02487511003172992,0.044515905047435106,470.54875652544655,1.0179602997860677
"E_deaths[15,13]",0.026030138863820104,0.0005725591740736158,0.012429677869223853,0.008908432930467346,0.017384030029445396,0.023654524840934277,0.03237784976082956,0.05783478561337233,471.2799802614036,1.0179065330905737
"E_deaths[16,13]",0.032728421528046815,0.000716807455016543,0.015576521082418462,0.011246775606538632,0.021866436487609026,0.02978379532332573,0.04071043467679808,0.07253547585510586,472.2107911526812,1.0178384600553467
"E_deaths[17,13]",0.0399816321123908,0.0008711841318851345,0.018953627825638194,0.013776207247351731,0.02672159579795625,0.0364431373203407,0.04971193682204612,0.08830436141306022,473.33082074203185,1.0177570961172504
"E_deaths[18,13]",0.047634343734364065,0.0010317182502152346,0.02247760564944511,0.016448321826597376,0.03189653959029839,0.043485628442040125,0.0591834490222992,0.10493681355945844,474.6547916214957,1.0176616744221652
"E_deaths[19,13]",0.05555988169822209,0.001195201559368149,0.02608099723353325,0.0193166477845972,0.037295308440954814,0.050763170058192295,0.06903938713640036,0.12204050039137321,476.1744446463914,1.0175531532160493
"E_deaths[20,13]",0.06364883984021365,0.0013587748807030744,0.029704129283430438,0.022299026527779837,0.04285144493857355,0.05818091380324649,0.0790318088545059,0.13935208294556262,477.9017641365948,1.0174310750771267
"E_deaths[21,13]",0.07171848960968666,0.0015180697524052264,0.03325411647910462,0.025245665063667565,0.04833357998719989,0.06570508880174782,0.08912613540946505,0.15646131524612228,479.8520707213178,1.0172948220013307
"E_deaths[22,13]",0.07971683011136682,0.001671741108358416,0.036703027580450166,0.028242059457831897,0.05375041697826856,0.07328413254769159,0.09912017530911035,0.17337807919637335,482.0207523182705,1.017145243758279
"E_deaths[23,13]",0.0875531766826879,0.0018177887694790485,0.040005221708968884,0.03130847842938918,0.05919195963523302,0.08066105013263558,0.10869975082423661,0.19019256892318015,484.33575526525544,1.0169821893530957
"E_deaths[24,13]",0.09518702628088806,0.001955281230337551,0.04314094422920261,0.034334643309925396,0.0645635587834278,0.08786681035334466,0.11821366195081463,0.20561333383998884,486.81150107301,1.0168062568323524
"E_deaths[25,13]",0.102521586448478,0.002082008885947355,0.04606457325943407,0.037358767112109656,0.06974369646378938,0.09499210032099428,0.12707023721826388,0.22009724228989253,489.5183169277598,1.0166170244756176
"E_deaths[26,13]",0.10953842396691105,0.002197587130814442,0.04876801612712831,0.040318025136051185,0.07484932402406386,0.10147679265597487,0.13555324239121758,0.2331497858258254,492.4679498178674,1.0164144426253081
"E_deaths[27,13]",0.11624406328836986,0.0023024000475872393,0.0512586715187105,0.04308658215614023,0.0798576242613826,0.10780777611772743,0.1437163638958897,0.2453438818167083,495.6477299399721,1.0162002369900045
"E_deaths[28,13]",0.1225281248204021,0.002394111948193611,0.053485677470776594,0.045815502502836496,0.0845079872936507,0.11360538451344587,0.1512917152806087,0.2561445733919052,499.09830402966224,1.0159725569593911
"E_deaths[29,13]",0.12848032409960244,0.0024748981459322295,0.055495400109627495,0.04855263806799098,0.0889317926116905,0.11920171322668235,0.15844349339639313,0.2661675152723261,502.8046821323798,1.01573343235561
"E_deaths[30,13]",0.13399251533273415,0.002542542268565476,0.05723914596925729,0.051056976422772196,0.09298319317515531,0.12437955805097395,0.16468584256763713,0.27617073674499576,506.8155453886507,1.0154808049742037
"E_deaths[31,13]",0.13920470412243544,0.0026004312388074957,0.058788857126113134,0.05353806139942621,0.09695842312327557,0.1296841734590723,0.17077886529958325,0.2858441852465071,511.0922385428192,1.0152183798366106
"E_deaths[32,13]",0.14405454863340936,0.002647360633593988,0.06011765561651315,0.056121069260346795,0.10080610791564036,0.13450009742233462,0.176768988500533,0.29419734551860266,515.6771159879958,1.0149447382177834
"E_deaths[33,13]",0.14856021005560646,0.0026839591163496193,0.061238037817886344,0.05845553560015874,0.10441522080643996,0.13875631914103154,0.18197160145169478,0.30141496188050776,520.5839100681596,1.01466045593905
"E_deaths[34,13]",0.152795392503437,0.0027121994688521583,0.06219084832553374,0.06088535792914452,0.10789434092858592,0.14297112542834323,0.1871044449838549,0.30795155689688813,525.7868361381422,1.0143685059490426
"E_deaths[35,13]",0.1567471545082185,0.002731878859119478,0.06297131449043802,0.06346156188368703,0.11103076550931702,0.14702036762557566,0.19162483181201256,0.3129653331095194,531.3279270958567,1.0140678961928076
"E_deaths[36,13]",0.1604730232485372,0.002744641263763222,0.0636128892341987,0.06585025275975248,0.11423499934172693,0.1504403749924481,0.19580712672204786,0.31630427494766944,537.1790486804288,1.0137617787502171
"E_deaths[37,13]",0.16393003992846353,0.0027495895670822355,0.06409598893666932,0.06825766386910449,0.11716382592759633,0.1538511071168833,0.1999461414664302,0.3203556120990805,543.4079186732619,1.0134480236897279
"E_deaths[38,13]",0.16718322741085204,0.00274844259419265,0.06445612621538396,0.07012616529842451,0.12017641861006292,0.15783374114376353,0.20333595046018937,0.32404560849872655,549.9903395045144,1.0131296914609969
"E_deaths[39,13]",0.17025223359339786,0.0027418345858052644,0.06470583391429865,0.07250172216130955,0.12297476083121574,0.16092566405244874,0.2068025061419313,0.32596492000564187,556.934826969591,1.012808048155875
"E_deaths[40,13]",0.17318735777961136,0.0027310207119273944,0.06487128582674904,0.07464998631188717,0.12575114241632954,0.16396793117835867,0.21004063659062658,0.33012554184271153,564.2285073385793,1.0124853982125572
"E_deaths[41,13]",0.17597197494835198,0.0027158047527879215,0.06494724264145725,0.07680642879085148,0.1286331062632901,0.16706915636898081,0.21299118788828705,0.3339424837241009,571.9055976310327,1.0121618035276183
"E_deaths[42,13]",0.1786305805118957,0.0026969191323773325,0.06494825492271404,0.07900959059388801,0.1312860221577116,0.17003377763983757,0.21526151370689078,0.33663493558247776,579.9614470040664,1.0118392799840648
"E_deaths[43,13]",0.18119378097773572,0.002675218142472162,0.06489151247493959,0.08098895004214592,0.13380547961923758,0.17290060175140826,0.2178739089903712,0.33876823707749304,588.3793083093669,1.0115202436155204
"E_deaths[44,13]",0.18367561255058354,0.002651153323752383,0.06478576315113345,0.08292666400853342,0.13638344373754865,0.17562222911143852,0.22033893976319416,0.3396285049144469,597.1582931279834,1.0112062507186592
"E_deaths[45,13]",0.1860946673160444,0.00262529711940648,0.0646420410631056,0.08514741411093404,0.13876046600801462,0.17798844581081982,0.2229230733494857,0.3391328700770212,606.279937918762,1.0108996587565944
"E_deaths[46,13]",0.1884274392941546,0.002597266121934185,0.06445114884031353,0.08754197440881792,0.14135392751041964,0.18029206904895909,0.2252976829712085,0.3410498979475424,615.7840343829539,1.0106004286738526
"E_deaths[47,13]",0.19072348318564045,0.0025683206216757745,0.06423867123075078,0.08997334667957191,0.14366613299999553,0.18328262468767825,0.22765667822486665,0.33993823317781957,625.5969466345974,1.010312793346267
"E_deaths[48,13]",0.19299042568331864,0.0025387853237916628,0.06401025608712962,0.09263989026013356,0.14620857697577802,0.18581847011050712,0.22991987897807836,0.34157658997609935,635.6926224180596,1.010038761525351
"E_deaths[49,13]",0.19521950173169084,0.002508647751138834,0.06376406024801601,0.09497783277073235,0.14868708431265198,0.18843388981751769,0.23239018501155334,0.3435868976655615,646.0595605043983,1.0097798742445327
